Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 3.14158041],0.01565718650817871,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.865297416812401+3.250137759978239e-23j),[1.34517824 4.71239187],0.05367612838745117,"[[ 6.11854414e-01-5.44027358e-18j -3.54364383e-17+4.87328011e-01j]
 [-3.54364383e-17-4.87328011e-01j  3.88145586e-01+1.03646143e-17j]]",(2.984023442503211e-17-0.4873280107506596j),[1.34517759 4.71237285],0.01894855499267578,"[[6.11854732e-01-3.87506535e-18j 5.91377485e-17+4.87327938e-01j]
 [5.91377485e-17-4.87327938e-01j 3.88145268e-01-7.86280338e-19j]]",(2.984022995934953e-17+0.4873279378205286j),[1.34516421 4.71239187],0.02991795539855957,"[[ 6.11861253e-01-1.04902275e-18j -2.27421070e-17+4.87326441e-01j]
 [-2.27421070e-17-4.87326441e-01j  3.88138747e-01-3.92681064e-18j]]",(2.9840138305255076e-17-0.48732644099557426j),"  (0, 0)	(0.5355529557298049+0j)
  (0, 1)	(-0.11013873301539681+0.1445489186999234j)
  (1, 0)	(-0.11013873301539681-0.1445489186999234j)
  (1, 1)	(0.4644470442701952+0j)"
[3.14159265 3.14158041],0.02513265609741211,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.047016541014639+3.2501377599782386e-23j),[1.0693337  1.57079344],0.029947519302368164,"[[ 7.40354300e-01-1.81179610e-17j -4.04806172e-17+4.38440202e-01j]
 [-4.04806172e-17-4.38440202e-01j  2.59645700e-01+8.10128071e-18j]]",(2.6846719475198133e-17-0.43844020159755226j),[1.06934178 4.71237295],0.01895761489868164,"[[ 7.4035076e-01+2.26589321e-17j -1.6331620e-18+4.38442143e-01j]
 [-1.6331620e-18-4.38442143e-01j  2.5964924e-01+1.04873115e-17j]]",(2.6846838322911504e-17-0.43844214252800595j),[1.06932959 4.71239186],0.02503371238708496,"[[7.40356101e-01+3.29227136e-18j 1.09276446e-17+4.38439214e-01j]
 [1.09276446e-17-4.38439214e-01j 2.59643899e-01+5.92878464e-18j]]",(2.6846659025241907e-17+0.4384392143748483j),"  (0, 0)	(0.5355529557298049+0j)
  (0, 1)	(-0.11013873301539681+0.1445489186999234j)
  (1, 0)	(-0.11013873301539681-0.1445489186999234j)
  (1, 1)	(0.4644470442701952+0j)"
[2.14204639 3.44960968],0.040239572525024414,"[[ 2.29657973e-01-3.30728335e-18j -1.72791323e-18+4.20612873e-01j]
 [-1.72791323e-18-4.20612873e-01j  7.70342027e-01-2.88482873e-18j]]",(0.12753109586857378+0.7491057565855244j),[2.42017399 3.24406902],0.08683061599731445,"[[ 1.24565234e-01+6.64758999e-21j -2.09293833e-18+3.30225282e-01j]
 [-2.09293833e-18-3.30225282e-01j  8.75434766e-01-4.19837298e-19j]]",(0.13077320833559705+0.6423873102757577j),[2.14206424 3.81613945],0.04686403274536133,"[[ 2.29650463e-01+3.94772701e-18j -4.09579679e-18+4.20608045e-01j]
 [-4.09579679e-18-4.20608045e-01j  7.70349537e-01+1.00094085e-17j]]",(0.12753109585459105+0.7491009292342717j),[2.42019481 3.5381047 ],0.07810688018798828,"[[1.2455836e-01-1.36672687e-18j 2.7957744e-18+3.30217466e-01j]
 [2.7957744e-18-3.30217466e-01j 8.7544164e-01-4.02821734e-18j]]",(0.13077372470825444+0.6423771519550554j),"  (0, 0)	(0.5355529557298049+0j)
  (0, 1)	(-0.11013873301539681+0.1445489186999234j)
  (1, 0)	(-0.11013873301539681-0.1445489186999234j)
  (1, 1)	(0.4644470442701952+0j)"
[3.14159265 3.14158041],0.015659570693969727,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.01730487392334073+3.250137759978242e-23j),[2.91990301 4.71238898],0.06699323654174805,"[[1.22363366e-02-4.26254113e-19j 6.80384150e-18+1.09939114e-01j]
 [6.80384150e-18-1.09939114e-01j 9.87763663e-01-2.11755530e-17j]]",(6.7318291789633465e-18+0.10993911360647508j),[2.91989552 4.71237295],0.02692413330078125,"[[ 1.2237160e-02-1.60005601e-19j -9.0213953e-18+1.09942767e-01j]
 [-9.0213953e-18-1.09942767e-01j  9.8776284e-01+2.36270412e-17j]]",(6.732052868545873e-18-0.10994276673458814j),[3.14159265 4.71239284],0.05198383331298828,"[[1.39879977e-18-3.54993885e-35j 5.76550168e-26+1.18270866e-09j]
 [5.76550168e-26-1.18270866e-09j 1.00000000e+00+1.96672754e-18j]]",(0.01730487392334084+1.3906863779484127e-18j),"  (0, 0)	(0.5355529557298049+0j)
  (0, 1)	(-0.11013873301539681+0.1445489186999234j)
  (1, 0)	(-0.11013873301539681-0.1445489186999234j)
  (1, 1)	(0.4644470442701952+0j)"
[2.39666718 3.09626692],0.04238700866699219,"[[1.32430787e-01+2.31245180e-20j 1.05905625e-18+3.38958513e-01j]
 [1.05905625e-18-3.38958513e-01j 8.67569213e-01-4.22834681e-19j]]",(0.3731181098531635-0.027901169719333128j),[1.20482887 2.38221302],0.039885759353637695,"[[6.78926427e-01+9.56002224e-18j 4.63114588e-18+4.66888995e-01j]
 [4.63114588e-18-4.66888995e-01j 3.21073573e-01-5.72596469e-19j]]",(0.015364280660921409-0.8055041305383595j),[1.20482087 2.38221432],0.024956464767456055,"[[ 6.78930162e-01+5.09237881e-18j -2.19660255e-17+4.66887564e-01j]
 [-2.19660255e-17-4.66887564e-01j  3.21069838e-01-1.50985123e-18j]]",(0.015364280661763928-0.8055026988037343j),[0.74493811 3.09627293],0.04689955711364746,"[[8.67564930e-01-5.43201578e-19j 1.15816211e-18+3.38963158e-01j]
 [1.15816211e-18-3.38963158e-01j 1.32435070e-01-1.67696503e-22j]]",(0.016713390031244797-0.6228839898986839j),"  (0, 0)	(0.4654630434365495+0j)
  (1, 1)	(0.5345369565634505+0j)"
[3.14159265 3.14158041],0.021086692810058594,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.0794679763844666+3.250137759978238e-23j),[1.01618995 4.71239186],0.04289364814758301,"[[ 7.63304361e-01+1.96538784e-17j -8.52698540e-18+4.25053895e-01j]
 [-8.52698540e-18-4.25053895e-01j  2.36695639e-01-1.95877445e-18j]]",(2.6027044599332092e-17-0.42505389500798324j),[1.01618861 4.71237295],0.017915725708007812,"[[7.63304928e-01-2.31146584e-17j 3.44698248e-17+4.25053543e-01j]
 [3.44698248e-17-4.25053543e-01j 2.36695072e-01-6.72941121e-18j]]",(2.6027023068402402e-17+0.425053543381217j),[1.01620004 4.71239187],0.029644012451171875,"[[7.63300069e-01-6.14711259e-18j 1.78964404e-17+4.25056553e-01j]
 [1.78964404e-17-4.25056553e-01j 2.36699931e-01+6.63124757e-18j]]",(2.6027207371528043e-17+0.4250565532796754j),"  (0, 0)	(0.4654630434365495+0j)
  (1, 1)	(0.5345369565634505+0j)"
[3.14159265 3.00112525],0.021787405014038086,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.7566089283631936+0.020262800578627387j),[1.5039873  1.33495784],0.037393808364868164,"[[5.33379669e-01+1.89843803e-17j 9.41561955e-18+4.98884553e-01j]
 [9.41561955e-18-4.98884553e-01j 4.66620331e-01-3.88232675e-18j]]",(0.13152471453833792-0.38232050319482513j),[1.5045969  1.33496242],0.018964529037475586,"[[ 5.33075544e-01+1.49797180e-17j -1.33078495e-17+4.98904809e-01j]
 [-1.33078495e-17-4.98904809e-01j  4.66924456e-01+9.05780986e-18j]]",(0.1315246391593962-0.3823409777530298j),[1.50459457 1.33496757],0.02892303466796875,"[[ 5.33076704e-01-2.31070043e-17j -8.04682766e-18+4.98904732e-01j]
 [-8.04682766e-18-4.98904732e-01j  4.66923296e-01+1.14681540e-17j]]",(0.1315246391641432-0.38234090083824795j),"  (0, 0)	(0.4654630434365495+0j)
  (1, 1)	(0.5345369565634505+0j)"
[3.14159265 3.14158041],0.0038771629333496094,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.020435305226116064+3.2501377599782356e-23j),[2.90058805 4.71239186],0.058123111724853516,"[[ 1.44506561e-02+1.72778547e-19j -3.78214606e-18+1.19339158e-01j]
 [-3.78214606e-18-1.19339158e-01j  9.85549344e-01-1.29326345e-17j]]",(7.307415893475474e-18-0.11933915800969197j),[2.90059607 4.71237295],0.025964975357055664,"[[1.44496988e-02-2.99818787e-19j 4.23939337e-18+1.19335263e-01j]
 [4.23939337e-18-1.19335263e-01j 9.85550301e-01-2.77230340e-17j]]",(7.307177396403973e-18+0.11933526305693223j),[3.14159265 4.71239284],0.054976463317871094,"[[ 1.39787972e-18+4.29504775e-35j -4.62535863e-26+1.18231964e-09j]
 [-4.62535863e-26-1.18231964e-09j  1.00000000e+00-2.04134232e-17j]]",(0.02043530522611603-1.443446997951124e-17j),"  (0, 0)	(0.4654630434365495+0j)
  (1, 1)	(0.5345369565634505+0j)"
[2.36161081 4.43024981],0.04104804992675781,"[[ 1.44536847e-01-4.48752772e-18j -1.05341165e-17+3.51633256e-01j]
 [-1.05341165e-17-3.51633256e-01j  8.55463153e-01+1.55374325e-17j]]",(0.8605131443800159+0.17643839121947544j),[0.74419886 4.63736327],0.044879913330078125,"[[ 8.67815409e-01-1.05641528e-17j -1.69022972e-17+3.38691341e-01j]
 [-1.69022972e-17-3.38691341e-01j  1.32184591e-01-8.45271140e-19j]]",(0.3472844154540227+0.42459892798421944j),[0.74418727 4.41911622],0.05331301689147949,"[[8.67819334e-01-1.30720131e-17j 1.01558034e-17+3.38687079e-01j]
 [1.01558034e-17-3.38687079e-01j 1.32180666e-01+6.62606484e-18j]]",(0.3472853641607507+0.4245936231483613j),[0.98612736 4.47533435],0.04686856269836426,"[[7.75961684e-01+2.65426539e-18j 2.07962071e-17+4.16947417e-01j]
 [2.07962071e-17-4.16947417e-01j 2.24038316e-01+3.82251055e-18j]]",(0.33773705381805985+0.5148578315259755j),"  (0, 0)	(0.6453442384519775+0j)
  (1, 1)	(0.3546557615480224+0j)"
[3.14159265 3.14158041],0.015585660934448242,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.6034312817158957+3.250137759978239e-23j),[1.71794904 1.57079344],0.02134871482849121,"[[ 4.26688892e-01+9.00513020e-18j -4.01623287e-18+4.94596281e-01j]
 [-4.01623287e-18-4.94596281e-01j  5.73311108e-01+2.41688413e-17j]]",(3.0285287638901845e-17-0.49459628131127503j),[1.71794714 1.57081245],0.015636205673217773,"[[ 4.26689830e-01-4.01472971e-19j -4.96441087e-17+4.94596420e-01j]
 [-4.96441087e-17-4.94596420e-01j  5.73310170e-01-2.57315347e-17j]]",(3.0285296151761793e-17-0.49459642033682844j),[1.71793272 4.71239187],0.04306316375732422,"[[4.26696963e-01+1.12739217e-17j 2.67377446e-17+4.94597478e-01j]
 [2.67377446e-17-4.94597478e-01j 5.73303037e-01-3.84841028e-18j]]",(3.028536088053004e-17+0.4945974774378358j),"  (0, 0)	(0.6453442384519775+0j)
  (1, 1)	(0.3546557615480224+0j)"
[2.43831087 4.53880853],0.054833412170410156,"[[1.18638056e-01+1.45588114e-18j 1.92138319e-17+3.23362131e-01j]
 [1.92138319e-17-3.23362131e-01j 8.81361944e-01-1.96662798e-17j]]",(0.7393802133579406+0.16334462398229296j),[1.03302507 3.97716106],0.053859710693359375,"[[ 7.56111552e-01-1.36967545e-17j -1.18914624e-18+4.29426214e-01j]
 [-1.18914624e-18-4.29426214e-01j  2.43888448e-01-6.79827859e-18j]]",(0.32969669003430874+0.4687785896165275j),[1.26840942 3.87212757],0.028677940368652344,"[[ 6.48899829e-01-1.24189726e-19j -4.02131131e-18+4.77314195e-01j]
 [-4.02131131e-18-4.77314195e-01j  3.51100171e-01-2.19507820e-18j]]",(0.31849581388400006+0.5331525991670435j),[1.26840942 3.87212991],0.046830177307128906,"[[ 6.48899829e-01+1.35263018e-17j -2.45358706e-17+4.77314195e-01j]
 [-2.45358706e-17-4.77314195e-01j  3.51100171e-01+9.50566610e-19j]]",(0.318495813884+0.5331525991477346j),"  (0, 0)	(0.6453442384519775+0j)
  (1, 1)	(0.3546557615480224+0j)"
[3.14159265 3.14158041],0.019103288650512695,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.03257398815204238+3.2501377599782356e-23j),[2.83688141 4.71239187],0.030919313430786133,"[[ 2.30331871e-02+6.22826649e-19j -5.57001203e-19+1.50008864e-01j]
 [-5.57001203e-19-1.50008864e-01j  9.76966813e-01-2.70694879e-17j]]",(9.185393782897213e-18-0.15000886442184705j),[2.83690105 1.57081245],0.022938251495361328,"[[2.30302416e-02+4.26917230e-19j 7.12121457e-18+1.49999499e-01j]
 [7.12121457e-18-1.49999499e-01j 9.76969758e-01+2.21606677e-17j]]",(9.184820283767672e-18+0.14999949847029367j),[3.14159265 4.71239284],0.05426025390625,"[[1.19926313e-18-3.33416849e-35j 6.75758428e-26+1.09510873e-09j]
 [6.75758428e-26-1.09510873e-09j 1.00000000e+00+2.74499833e-20j]]",(0.03257398815204252+1.9410069368515357e-20j),"  (0, 0)	(0.6453442384519775+0j)
  (1, 1)	(0.3546557615480224+0j)"
[3.14159265 3.14158041],0.01562047004699707,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.9130547975594017+3.250137759978239e-23j),[1.2752548  1.57079344],0.03651881217956543,"[[ 6.45628971e-01+1.17053880e-17j -3.04066701e-19+4.78322279e-01j]
 [-3.04066701e-19-4.78322279e-01j  3.54371029e-01-2.97060100e-18j]]",(2.92887924028951e-17-0.47832227909772995j),[1.27526172 4.71237285],0.018956899642944336,"[[6.45625662e-01-1.10961033e-17j 1.46482062e-17+4.78323287e-01j]
 [1.46482062e-17-4.78323287e-01j 3.54374338e-01+7.62865034e-18j]]",(2.9288854096200607e-17+0.47832328662586876j),[1.27523507 4.71239186],0.026927471160888672,"[[ 6.45638406e-01+1.07514840e-17j -2.82272225e-17+4.78319407e-01j]
 [-2.82272225e-17-4.78319407e-01j  3.54361594e-01+9.55976426e-18j]]",(2.928861649135577e-17-0.47831940624427627j),"  (0, 0)	(0.20822572258441374+0j)
  (0, 1)	(-0.34772545391888765-0.02443006732931419j)
  (1, 0)	(-0.34772545391888765+0.02443006732931419j)
  (1, 1)	(0.7917742774155863+0j)"
[2.4612001  1.86062636],0.05885457992553711,"[[1.11337088e-01+7.52902739e-19j 5.55028826e-18+3.14549107e-01j]
 [5.55028826e-18-3.14549107e-01j 8.88662912e-01+2.60584815e-17j]]",(0.7119212516966699-0.17124146762080544j),[1.29562929 2.46464215],0.028229236602783203,"[[6.35853845e-01+8.75067459e-18j 3.19273166e-17+4.81189913e-01j]
 [3.19273166e-17-4.81189913e-01j 3.64146155e-01-5.31525703e-19j]]",(0.30142651868667164-0.5710857788070264j),[1.29565721 2.46465215],0.02299976348876953,"[[ 6.35840414e-01-1.08626915e-17j -1.27212456e-17+4.81193705e-01j]
 [-1.27212456e-17-4.81193705e-01j  3.64159586e-01-2.26899772e-18j]]",(0.30142651872785264-0.5710895704160242j),[1.29565021 2.46464648],0.04689931869506836,"[[ 6.35843779e-01-6.05312461e-18j -1.03041323e-17+4.81192755e-01j]
 [-1.03041323e-17-4.81192755e-01j  3.64156221e-01-1.51602367e-19j]]",(0.3014265186930505-0.571088620503897j),"  (0, 0)	(0.20822572258441374+0j)
  (0, 1)	(-0.34772545391888765-0.02443006732931419j)
  (1, 0)	(-0.34772545391888765+0.02443006732931419j)
  (1, 1)	(0.7917742774155863+0j)"
[2.58690804 1.76899792],0.052649497985839844,"[[ 7.49667043e-02+1.70821715e-18j -5.71686292e-18+2.63337611e-01j]
 [-5.71686292e-18-2.63337611e-01j  9.25033296e-01+1.18010355e-17j]]",(1.1787777022998893-0.06903111866775159j),[0.58514047 1.93371359],0.04401755332946777,"[[9.16817256e-01+1.59748294e-17j 1.45582167e-17+2.76158243e-01j]
 [1.45582167e-17-2.76158243e-01j 8.31827440e-02-8.19638219e-20j]]",(0.2581691163187762-0.3280107076461895j),[0.58510531 1.75969107],0.024932861328125,"[[9.16826965e-01+4.31628585e-18j 1.89077824e-17+2.76143588e-01j]
 [1.89077824e-17-2.76143588e-01j 8.31730350e-02-2.11697314e-19j]]",(0.25816911628444883-0.3279960530347422j),[0.10712955 2.89556281],0.05996060371398926,"[[ 9.97133558e-01+3.26737311e-18j -6.61436941e-19+5.34623767e-02j]
 [-6.61436941e-19-5.34623767e-02j  2.86644221e-03+3.42514782e-21j]]",(0.27918427989400324-0.09738743021043066j),"  (0, 0)	(0.20822572258441374+0j)
  (0, 1)	(-0.34772545391888765-0.02443006732931419j)
  (1, 0)	(-0.34772545391888765+0.02443006732931419j)
  (1, 1)	(0.7917742774155863+0j)"
[3.14159265 3.14158041],0.03105616569519043,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.47824334066330887+3.250137759978239e-23j),[1.90038613 1.57079344],0.04188823699951172,"[[ 3.38172530e-01+1.36792417e-17j -2.34712561e-18+4.73087592e-01j]
 [-2.34712561e-18-4.73087592e-01j  6.61827470e-01-1.10810234e-17j]]",(2.8968260281715065e-17-0.47308759230635145j),[1.90037815 1.57081245],0.017946720123291016,"[[3.38176307e-01+9.56976607e-18j 6.43455327e-17+4.73088884e-01j]
 [6.43455327e-17-4.73088884e-01j 6.61823693e-01-1.92918990e-18j]]",(2.896833938044941e-17+0.4730888840867146j),[1.90040661 4.71238898],0.09219980239868164,"[[ 3.38162844e-01+9.55959894e-18j -2.28670348e-18+4.73084279e-01j]
 [-2.28670348e-18-4.73084279e-01j  6.61837156e-01+1.60945995e-17j]]",(2.8968057398030167e-17-0.47308427896433247j),"  (0, 0)	(0.20822572258441374+0j)
  (0, 1)	(-0.34772545391888765-0.02443006732931419j)
  (1, 0)	(-0.34772545391888765+0.02443006732931419j)
  (1, 1)	(0.7917742774155863+0j)"
[3.14159265 3.14158041],0.02887749671936035,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.27361063692158083+3.250137759978239e-23j),[2.23070649 4.71239186],0.04233384132385254,"[[1.93477061e-01+4.19585413e-18j 1.51582913e-17+3.95023655e-01j]
 [1.51582913e-17-3.95023655e-01j 8.06522939e-01-2.34992611e-17j]]",(2.4188222712778445e-17+0.3950236546507814j),[2.23071958 4.71237285],0.019947528839111328,"[[1.93471888e-01+5.39547286e-18j 1.52381068e-17+3.95019641e-01j]
 [1.52381068e-17-3.95019641e-01j 8.06528112e-01+1.54904757e-17j]]",(2.41879769460938e-17+0.3950196409762294j),[2.23070698 4.71239187],0.025722503662109375,"[[1.93476865e-01+5.28401521e-18j 2.56987408e-17+3.95023503e-01j]
 [2.56987408e-17-3.95023503e-01j 8.06523135e-01-2.12887550e-17j]]",(2.4188213415413127e-17+0.395023502813283j),"  (0, 0)	(0.5035024739059522+0j)
  (0, 1)	(0.04087417976771423-0.04251165354752712j)
  (1, 0)	(0.04087417976771423+0.04251165354752712j)
  (1, 1)	(0.49649752609404785+0j)"
[3.14159265 3.14158041],0.015620708465576172,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.8499436946564105+3.250137759978239e-23j),[1.36737978 1.57079344],0.03932356834411621,"[[6.01008306e-01+2.57619309e-17j 1.32356691e-18+4.89691048e-01j]
 [1.32356691e-18-4.89691048e-01j 3.98991694e-01-1.99565382e-18j]]",(2.9984928691916186e-17+0.48969104745617853j),[1.36737956 1.57081245],0.018949508666992188,"[[ 6.01008410e-01+2.41735044e-17j -3.23229891e-17+4.89691026e-01j]
 [-3.23229891e-17-4.89691026e-01j  3.98991590e-01-1.46775382e-18j]]",(2.9984927382299484e-17-0.4896910260685148j),[1.3673948  1.57079633],0.10247421264648438,"[[6.0100095e-01-2.52712347e-18j 1.1920981e-17+4.89692565e-01j]
 [1.1920981e-17-4.89692565e-01j 3.9899905e-01+6.73851922e-19j]]",(2.998502160607282e-17+0.4896925648595099j),"  (0, 0)	(0.5035024739059522+0j)
  (0, 1)	(0.04087417976771423-0.04251165354752712j)
  (1, 0)	(0.04087417976771423+0.04251165354752712j)
  (1, 1)	(0.49649752609404785+0j)"
[3.14159265 3.11509203],0.025398969650268555,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.632835889160722-0.023813844460757735j),[1.65221923 5.06558478],0.03387880325317383,"[[4.59333518e-01+1.33637859e-17j 1.96611308e-17+4.98343493e-01j]
 [1.96611308e-17-4.98343493e-01j 5.40666482e-01-8.22970165e-19j]]",(0.08742927734245255+0.3259726822274369j),[1.65208622 5.06556543],0.028870344161987305,"[[4.59399804e-01-1.99465772e-18j 2.38623125e-17+4.98348898e-01j]
 [2.38623125e-17-4.98348898e-01j 5.40600196e-01+2.25143809e-17j]]",(0.08742928030401675+0.3259780758860197j),[1.65221113 5.06558435],0.047334909439086914,"[[ 4.59337556e-01-1.26727560e-17j -1.29937658e-17+4.98343823e-01j]
 [-1.29937658e-17-4.98343823e-01j  5.40662444e-01+1.00397934e-17j]]",(0.08742927732993389+0.3259730118111675j),"  (0, 0)	(0.5035024739059522+0j)
  (0, 1)	(0.04087417976771423-0.04251165354752712j)
  (1, 0)	(0.04087417976771423+0.04251165354752712j)
  (1, 1)	(0.49649752609404785+0j)"
[3.14159265 3.14158041],0.015620231628417969,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.5267259012332284+3.250137759978239e-23j),[1.82875868 1.57079344],0.043463706970214844,"[[ 3.72444571e-01+3.85973295e-18j -2.84471238e-17+4.83455905e-01j]
 [-2.84471238e-17-4.83455905e-01j  6.27555429e-01+7.18698071e-18j]]",(2.9603136351046326e-17-0.4834559053542161j),[1.82874421 4.71237295],0.020948171615600586,"[[ 3.72451568e-01-5.25994424e-18j -6.95157194e-18+4.83457752e-01j]
 [-6.95157194e-18-4.83457752e-01j  6.27548432e-01-2.24363333e-17j]]",(2.960324940320835e-17-0.4834577516361335j),[1.82874444 4.71239187],0.07659578323364258,"[[ 3.72451456e-01-8.34397173e-18j -8.01760972e-18+4.83457722e-01j]
 [-8.01760972e-18-4.83457722e-01j  6.27548544e-01-1.96289043e-18j]]",(2.960324759371985e-17-0.4834577220849438j),"  (0, 0)	(0.5035024739059522+0j)
  (0, 1)	(0.04087417976771423-0.04251165354752712j)
  (1, 0)	(0.04087417976771423+0.04251165354752712j)
  (1, 1)	(0.49649752609404785+0j)"
[3.14159265 3.14158041],0.032691240310668945,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.20816569183659708+3.250137759978239e-23j),[2.35409155 4.71239187],0.062436819076538086,"[[ 1.47190892e-01+6.13304363e-18j -6.13671830e-18+3.54296109e-01j]
 [-6.13671830e-18-3.54296109e-01j  8.52809108e-01-2.22888600e-17j]]",(2.1694379811247598e-17-0.35429610931661387j),[2.35407836 4.71237295],0.011058807373046875,"[[1.47195567e-01+6.75329539e-18j 1.60514889e-17+3.54300765e-01j]
 [1.60514889e-17-3.54300765e-01j 8.52804433e-01+2.04665286e-17j]]",(2.169466488395406e-17+0.35430076490721624j),[2.35407891 1.57079344],0.09859681129455566,"[[ 1.47195372e-01-3.51827166e-18j -3.00313629e-17+3.54300571e-01j]
 [-3.00313629e-17-3.54300571e-01j  8.52804628e-01+2.68624205e-17j]]",(2.1694653017540848e-17-0.3543005711139818j),"  (0, 0)	(0.4518629597413462+0j)
  (1, 1)	(0.5481370402586537+0j)"
