Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8865751079096559+0j)
  (1, 1)	(0.11342489209034409+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8865751079096559+0j)
  (1, 1)	(0.11342489209034409+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8865751079096559+0j)
  (1, 1)	(0.11342489209034409+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9073701991796307+0j)
  (0, 1)	(-0.27368867651787965-0.023743402582994774j)
  (1, 0)	(-0.27368867651787965+0.023743402582994774j)
  (1, 1)	(0.09262980082036928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9073701991796307+0j)
  (0, 1)	(-0.27368867651787965-0.023743402582994774j)
  (1, 0)	(-0.27368867651787965+0.023743402582994774j)
  (1, 1)	(0.09262980082036928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9073701991796307+0j)
  (0, 1)	(-0.27368867651787965-0.023743402582994774j)
  (1, 0)	(-0.27368867651787965+0.023743402582994774j)
  (1, 1)	(0.09262980082036928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9207060743620153+0j)
  (0, 1)	(-0.2436523661046386-0.08574611853274315j)
  (1, 0)	(-0.2436523661046386+0.08574611853274315j)
  (1, 1)	(0.07929392563798454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9207060743620153+0j)
  (0, 1)	(-0.2436523661046386-0.08574611853274315j)
  (1, 0)	(-0.2436523661046386+0.08574611853274315j)
  (1, 1)	(0.07929392563798454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9207060743620153+0j)
  (0, 1)	(-0.2436523661046386-0.08574611853274315j)
  (1, 0)	(-0.2436523661046386+0.08574611853274315j)
  (1, 1)	(0.07929392563798454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9877251443818785+0j)
  (1, 1)	(0.012274855618121546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9877251443818785+0j)
  (1, 1)	(0.012274855618121546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9877251443818785+0j)
  (1, 1)	(0.012274855618121546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36491301766749107+0j)
  (1, 1)	(0.6350869823325089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36491301766749107+0j)
  (1, 1)	(0.6350869823325089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36491301766749107+0j)
  (1, 1)	(0.6350869823325089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8072118316626825+0j)
  (1, 1)	(0.19278816833731746+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8072118316626825+0j)
  (1, 1)	(0.19278816833731746+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8072118316626825+0j)
  (1, 1)	(0.19278816833731746+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4015896499222667+0j)
  (0, 1)	(-0.14536452646741854+0.24064561188143951j)
  (1, 0)	(-0.14536452646741854-0.24064561188143951j)
  (1, 1)	(0.5984103500777334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4015896499222667+0j)
  (0, 1)	(-0.14536452646741854+0.24064561188143951j)
  (1, 0)	(-0.14536452646741854-0.24064561188143951j)
  (1, 1)	(0.5984103500777334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4015896499222667+0j)
  (0, 1)	(-0.14536452646741854+0.24064561188143951j)
  (1, 0)	(-0.14536452646741854-0.24064561188143951j)
  (1, 1)	(0.5984103500777334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6370418157012824+0j)
  (0, 1)	(0.2783527415295455-0.1483261557610792j)
  (1, 0)	(0.2783527415295455+0.1483261557610792j)
  (1, 1)	(0.3629581842987176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6370418157012824+0j)
  (0, 1)	(0.2783527415295455-0.1483261557610792j)
  (1, 0)	(0.2783527415295455+0.1483261557610792j)
  (1, 1)	(0.3629581842987176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6370418157012824+0j)
  (0, 1)	(0.2783527415295455-0.1483261557610792j)
  (1, 0)	(0.2783527415295455+0.1483261557610792j)
  (1, 1)	(0.3629581842987176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3682974927336035+0j)
  (1, 1)	(0.6317025072663964+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3682974927336035+0j)
  (1, 1)	(0.6317025072663964+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3682974927336035+0j)
  (1, 1)	(0.6317025072663964+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6295676701281676+0j)
  (0, 1)	(0.3006056757439335-0.07502223372985807j)
  (1, 0)	(0.3006056757439335+0.07502223372985807j)
  (1, 1)	(0.3704323298718324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6295676701281676+0j)
  (0, 1)	(0.3006056757439335-0.07502223372985807j)
  (1, 0)	(0.3006056757439335+0.07502223372985807j)
  (1, 1)	(0.3704323298718324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6295676701281676+0j)
  (0, 1)	(0.3006056757439335-0.07502223372985807j)
  (1, 0)	(0.3006056757439335+0.07502223372985807j)
  (1, 1)	(0.3704323298718324+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5653735443078842+0j)
  (1, 1)	(0.43462645569211583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5653735443078842+0j)
  (1, 1)	(0.43462645569211583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5653735443078842+0j)
  (1, 1)	(0.43462645569211583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6463407598876713+0j)
  (1, 1)	(0.3536592401123287+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6463407598876713+0j)
  (1, 1)	(0.3536592401123287+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6463407598876713+0j)
  (1, 1)	(0.3536592401123287+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.037082306778787884+0j)
  (0, 1)	(0.16176081492799038+0.09036343608201299j)
  (1, 0)	(0.16176081492799038-0.09036343608201299j)
  (1, 1)	(0.962917693221212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.037082306778787884+0j)
  (0, 1)	(0.16176081492799038+0.09036343608201299j)
  (1, 0)	(0.16176081492799038-0.09036343608201299j)
  (1, 1)	(0.962917693221212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.037082306778787884+0j)
  (0, 1)	(0.16176081492799038+0.09036343608201299j)
  (1, 0)	(0.16176081492799038-0.09036343608201299j)
  (1, 1)	(0.962917693221212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15842947003269503+0j)
  (0, 1)	(0.1847931525687966+0.27217855691934895j)
  (1, 0)	(0.1847931525687966-0.27217855691934895j)
  (1, 1)	(0.841570529967305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15842947003269503+0j)
  (0, 1)	(0.1847931525687966+0.27217855691934895j)
  (1, 0)	(0.1847931525687966-0.27217855691934895j)
  (1, 1)	(0.841570529967305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15842947003269503+0j)
  (0, 1)	(0.1847931525687966+0.27217855691934895j)
  (1, 0)	(0.1847931525687966-0.27217855691934895j)
  (1, 1)	(0.841570529967305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06521643364359839+0j)
  (1, 1)	(0.9347835663564016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06521643364359839+0j)
  (1, 1)	(0.9347835663564016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06521643364359839+0j)
  (1, 1)	(0.9347835663564016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11257785625021889+0j)
  (1, 1)	(0.8874221437497811+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11257785625021889+0j)
  (1, 1)	(0.8874221437497811+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11257785625021889+0j)
  (1, 1)	(0.8874221437497811+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6370875075154145+0j)
  (1, 1)	(0.36291249248458546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6370875075154145+0j)
  (1, 1)	(0.36291249248458546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6370875075154145+0j)
  (1, 1)	(0.36291249248458546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06051877797580557+0j)
  (0, 1)	(0.02937036033951901+0.2287599504589094j)
  (1, 0)	(0.02937036033951901-0.2287599504589094j)
  (1, 1)	(0.9394812220241944+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06051877797580557+0j)
  (0, 1)	(0.02937036033951901+0.2287599504589094j)
  (1, 0)	(0.02937036033951901-0.2287599504589094j)
  (1, 1)	(0.9394812220241944+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06051877797580557+0j)
  (0, 1)	(0.02937036033951901+0.2287599504589094j)
  (1, 0)	(0.02937036033951901-0.2287599504589094j)
  (1, 1)	(0.9394812220241944+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5209869786037763+0j)
  (1, 1)	(0.4790130213962237+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5209869786037763+0j)
  (1, 1)	(0.4790130213962237+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5209869786037763+0j)
  (1, 1)	(0.4790130213962237+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000734511969882+0j)
  (1, 1)	(0.49992654880301174+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000734511969882+0j)
  (1, 1)	(0.49992654880301174+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5000734511969882+0j)
  (1, 1)	(0.49992654880301174+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5885099674154491+0j)
  (1, 1)	(0.41149003258455097+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5885099674154491+0j)
  (1, 1)	(0.41149003258455097+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5885099674154491+0j)
  (1, 1)	(0.41149003258455097+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6422536269293185+0j)
  (1, 1)	(0.3577463730706815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6422536269293185+0j)
  (1, 1)	(0.3577463730706815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6422536269293185+0j)
  (1, 1)	(0.3577463730706815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7836767114282683+0j)
  (0, 1)	(0.248333811886533-0.24710741811742185j)
  (1, 0)	(0.248333811886533+0.24710741811742185j)
  (1, 1)	(0.21632328857173166+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7836767114282683+0j)
  (0, 1)	(0.248333811886533-0.24710741811742185j)
  (1, 0)	(0.248333811886533+0.24710741811742185j)
  (1, 1)	(0.21632328857173166+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7836767114282683+0j)
  (0, 1)	(0.248333811886533-0.24710741811742185j)
  (1, 0)	(0.248333811886533+0.24710741811742185j)
  (1, 1)	(0.21632328857173166+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9999799799694153+0j)
  (1, 1)	(2.0020030584504494e-05+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9999799799694153+0j)
  (1, 1)	(2.0020030584504494e-05+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9999799799694153+0j)
  (1, 1)	(2.0020030584504494e-05+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6585042330125122+0j)
  (0, 1)	(-0.28671332724667786+0.1614079218188564j)
  (1, 0)	(-0.28671332724667786-0.1614079218188564j)
  (1, 1)	(0.341495766987488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6585042330125122+0j)
  (0, 1)	(-0.28671332724667786+0.1614079218188564j)
  (1, 0)	(-0.28671332724667786-0.1614079218188564j)
  (1, 1)	(0.341495766987488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6585042330125122+0j)
  (0, 1)	(-0.28671332724667786+0.1614079218188564j)
  (1, 0)	(-0.28671332724667786-0.1614079218188564j)
  (1, 1)	(0.341495766987488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6126506584736663+0j)
  (1, 1)	(0.38734934152633377+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6126506584736663+0j)
  (1, 1)	(0.38734934152633377+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6126506584736663+0j)
  (1, 1)	(0.38734934152633377+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394230690474427+0j)
  (0, 1)	(0.0983446375879854-0.17438115290997078j)
  (1, 0)	(0.0983446375879854+0.17438115290997078j)
  (1, 1)	(0.9560576930952558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394230690474427+0j)
  (0, 1)	(0.0983446375879854-0.17438115290997078j)
  (1, 0)	(0.0983446375879854+0.17438115290997078j)
  (1, 1)	(0.9560576930952558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394230690474427+0j)
  (0, 1)	(0.0983446375879854-0.17438115290997078j)
  (1, 0)	(0.0983446375879854+0.17438115290997078j)
  (1, 1)	(0.9560576930952558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2552239978785534+0j)
  (1, 1)	(0.7447760021214467+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2552239978785534+0j)
  (1, 1)	(0.7447760021214467+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2552239978785534+0j)
  (1, 1)	(0.7447760021214467+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8189684862964186+0j)
  (1, 1)	(0.1810315137035815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8189684862964186+0j)
  (1, 1)	(0.1810315137035815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8189684862964186+0j)
  (1, 1)	(0.1810315137035815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2164880859310075+0j)
  (0, 1)	(-0.1216507572244097+0.3285650567202676j)
  (1, 0)	(-0.1216507572244097-0.3285650567202676j)
  (1, 1)	(0.7835119140689926+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2164880859310075+0j)
  (0, 1)	(-0.1216507572244097+0.3285650567202676j)
  (1, 0)	(-0.1216507572244097-0.3285650567202676j)
  (1, 1)	(0.7835119140689926+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2164880859310075+0j)
  (0, 1)	(-0.1216507572244097+0.3285650567202676j)
  (1, 0)	(-0.1216507572244097-0.3285650567202676j)
  (1, 1)	(0.7835119140689926+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8028133604077198+0j)
  (1, 1)	(0.1971866395922804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8028133604077198+0j)
  (1, 1)	(0.1971866395922804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8028133604077198+0j)
  (1, 1)	(0.1971866395922804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33109955212358594+0j)
  (0, 1)	(0.16723584941790884+0.2896168088357063j)
  (1, 0)	(0.16723584941790884-0.2896168088357063j)
  (1, 1)	(0.6689004478764141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33109955212358594+0j)
  (0, 1)	(0.16723584941790884+0.2896168088357063j)
  (1, 0)	(0.16723584941790884-0.2896168088357063j)
  (1, 1)	(0.6689004478764141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33109955212358594+0j)
  (0, 1)	(0.16723584941790884+0.2896168088357063j)
  (1, 0)	(0.16723584941790884-0.2896168088357063j)
  (1, 1)	(0.6689004478764141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3011201645632426+0j)
  (1, 1)	(0.6988798354367572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3011201645632426+0j)
  (1, 1)	(0.6988798354367572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3011201645632426+0j)
  (1, 1)	(0.6988798354367572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6158991152236022+0j)
  (1, 1)	(0.3841008847763977+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6158991152236022+0j)
  (1, 1)	(0.3841008847763977+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6158991152236022+0j)
  (1, 1)	(0.3841008847763977+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5890027536840114+0j)
  (0, 1)	(0.25457647692086244-0.09138156682777655j)
  (1, 0)	(0.25457647692086244+0.09138156682777655j)
  (1, 1)	(0.41099724631598855+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5890027536840114+0j)
  (0, 1)	(0.25457647692086244-0.09138156682777655j)
  (1, 0)	(0.25457647692086244+0.09138156682777655j)
  (1, 1)	(0.41099724631598855+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5890027536840114+0j)
  (0, 1)	(0.25457647692086244-0.09138156682777655j)
  (1, 0)	(0.25457647692086244+0.09138156682777655j)
  (1, 1)	(0.41099724631598855+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21336097383954117+0j)
  (1, 1)	(0.786639026160459+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21336097383954117+0j)
  (1, 1)	(0.786639026160459+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21336097383954117+0j)
  (1, 1)	(0.786639026160459+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6901232751567995+0j)
  (0, 1)	(-0.20745272492695752+0.2734829474839033j)
  (1, 0)	(-0.20745272492695752-0.2734829474839033j)
  (1, 1)	(0.30987672484320045+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6901232751567995+0j)
  (0, 1)	(-0.20745272492695752+0.2734829474839033j)
  (1, 0)	(-0.20745272492695752-0.2734829474839033j)
  (1, 1)	(0.30987672484320045+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6901232751567995+0j)
  (0, 1)	(-0.20745272492695752+0.2734829474839033j)
  (1, 0)	(-0.20745272492695752-0.2734829474839033j)
  (1, 1)	(0.30987672484320045+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367326454048863+0j)
  (1, 1)	(0.46326735459511387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367326454048863+0j)
  (1, 1)	(0.46326735459511387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367326454048863+0j)
  (1, 1)	(0.46326735459511387+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7557875611899241+0j)
  (0, 1)	(-0.3514088271249715-0.03801111008110201j)
  (1, 0)	(-0.3514088271249715+0.03801111008110201j)
  (1, 1)	(0.24421243881007598+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7557875611899241+0j)
  (0, 1)	(-0.3514088271249715-0.03801111008110201j)
  (1, 0)	(-0.3514088271249715+0.03801111008110201j)
  (1, 1)	(0.24421243881007598+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7557875611899241+0j)
  (0, 1)	(-0.3514088271249715-0.03801111008110201j)
  (1, 0)	(-0.3514088271249715+0.03801111008110201j)
  (1, 1)	(0.24421243881007598+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3382300197281021+0j)
  (0, 1)	(0.2667389349816839+0.19565599352535673j)
  (1, 0)	(0.2667389349816839-0.19565599352535673j)
  (1, 1)	(0.6617699802718978+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3382300197281021+0j)
  (0, 1)	(0.2667389349816839+0.19565599352535673j)
  (1, 0)	(0.2667389349816839-0.19565599352535673j)
  (1, 1)	(0.6617699802718978+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3382300197281021+0j)
  (0, 1)	(0.2667389349816839+0.19565599352535673j)
  (1, 0)	(0.2667389349816839-0.19565599352535673j)
  (1, 1)	(0.6617699802718978+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3553753117012586+0j)
  (0, 1)	(-0.3196785720477767+0.02444786169012672j)
  (1, 0)	(-0.3196785720477767-0.02444786169012672j)
  (1, 1)	(0.6446246882987413+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3553753117012586+0j)
  (0, 1)	(-0.3196785720477767+0.02444786169012672j)
  (1, 0)	(-0.3196785720477767-0.02444786169012672j)
  (1, 1)	(0.6446246882987413+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3553753117012586+0j)
  (0, 1)	(-0.3196785720477767+0.02444786169012672j)
  (1, 0)	(-0.3196785720477767-0.02444786169012672j)
  (1, 1)	(0.6446246882987413+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9759453862069851+0j)
  (0, 1)	(-0.10408337374032796+0.1098363155535721j)
  (1, 0)	(-0.10408337374032796-0.1098363155535721j)
  (1, 1)	(0.02405461379301486+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9759453862069851+0j)
  (0, 1)	(-0.10408337374032796+0.1098363155535721j)
  (1, 0)	(-0.10408337374032796-0.1098363155535721j)
  (1, 1)	(0.02405461379301486+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9759453862069851+0j)
  (0, 1)	(-0.10408337374032796+0.1098363155535721j)
  (1, 0)	(-0.10408337374032796-0.1098363155535721j)
  (1, 1)	(0.02405461379301486+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13460187363947065+0j)
  (0, 1)	(-0.1451512396795948-0.27802457172781586j)
  (1, 0)	(-0.1451512396795948+0.27802457172781586j)
  (1, 1)	(0.8653981263605294+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13460187363947065+0j)
  (0, 1)	(-0.1451512396795948-0.27802457172781586j)
  (1, 0)	(-0.1451512396795948+0.27802457172781586j)
  (1, 1)	(0.8653981263605294+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13460187363947065+0j)
  (0, 1)	(-0.1451512396795948-0.27802457172781586j)
  (1, 0)	(-0.1451512396795948+0.27802457172781586j)
  (1, 1)	(0.8653981263605294+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8495058166301073+0j)
  (1, 1)	(0.15049418336989265+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8495058166301073+0j)
  (1, 1)	(0.15049418336989265+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8495058166301073+0j)
  (1, 1)	(0.15049418336989265+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7001429935415898+0j)
  (0, 1)	(-0.3463596552586867-0.007971638670673093j)
  (1, 0)	(-0.3463596552586867+0.007971638670673093j)
  (1, 1)	(0.2998570064584102+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7001429935415898+0j)
  (0, 1)	(-0.3463596552586867-0.007971638670673093j)
  (1, 0)	(-0.3463596552586867+0.007971638670673093j)
  (1, 1)	(0.2998570064584102+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7001429935415898+0j)
  (0, 1)	(-0.3463596552586867-0.007971638670673093j)
  (1, 0)	(-0.3463596552586867+0.007971638670673093j)
  (1, 1)	(0.2998570064584102+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5522318969998246+0j)
  (1, 1)	(0.44776810300017555+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5522318969998246+0j)
  (1, 1)	(0.44776810300017555+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5522318969998246+0j)
  (1, 1)	(0.44776810300017555+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6847401912771178+0j)
  (0, 1)	(0.2811289265415088+0.19351703127250738j)
  (1, 0)	(0.2811289265415088-0.19351703127250738j)
  (1, 1)	(0.3152598087228821+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6847401912771178+0j)
  (0, 1)	(0.2811289265415088+0.19351703127250738j)
  (1, 0)	(0.2811289265415088-0.19351703127250738j)
  (1, 1)	(0.3152598087228821+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6847401912771178+0j)
  (0, 1)	(0.2811289265415088+0.19351703127250738j)
  (1, 0)	(0.2811289265415088-0.19351703127250738j)
  (1, 1)	(0.3152598087228821+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36981129853926403+0j)
  (1, 1)	(0.630188701460736+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36981129853926403+0j)
  (1, 1)	(0.630188701460736+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36981129853926403+0j)
  (1, 1)	(0.630188701460736+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9111378483159914+0j)
  (1, 1)	(0.08886215168400859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9111378483159914+0j)
  (1, 1)	(0.08886215168400859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9111378483159914+0j)
  (1, 1)	(0.08886215168400859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9769473251879981+0j)
  (0, 1)	(0.0006476666455081472+0.14828824534649562j)
  (1, 0)	(0.0006476666455081472-0.14828824534649562j)
  (1, 1)	(0.023052674812002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9769473251879981+0j)
  (0, 1)	(0.0006476666455081472+0.14828824534649562j)
  (1, 0)	(0.0006476666455081472-0.14828824534649562j)
  (1, 1)	(0.023052674812002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9769473251879981+0j)
  (0, 1)	(0.0006476666455081472+0.14828824534649562j)
  (1, 0)	(0.0006476666455081472-0.14828824534649562j)
  (1, 1)	(0.023052674812002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.044844483606863814+0j)
  (1, 1)	(0.9551555163931361+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.044844483606863814+0j)
  (1, 1)	(0.9551555163931361+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.044844483606863814+0j)
  (1, 1)	(0.9551555163931361+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2791515391030153+0j)
  (1, 1)	(0.7208484608969847+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2791515391030153+0j)
  (1, 1)	(0.7208484608969847+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2791515391030153+0j)
  (1, 1)	(0.7208484608969847+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2857877865378896+0j)
  (1, 1)	(0.7142122134621104+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2857877865378896+0j)
  (1, 1)	(0.7142122134621104+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2857877865378896+0j)
  (1, 1)	(0.7142122134621104+0j)"
