Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9950136459389176+0j)
  (1, 1)	(0.004986354061082404+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9950136459389176+0j)
  (1, 1)	(0.004986354061082404+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9950136459389176+0j)
  (1, 1)	(0.004986354061082404+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9950136459389176+0j)
  (1, 1)	(0.004986354061082404+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17949658298559856+0j)
  (1, 1)	(0.8205034170144014+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17949658298559856+0j)
  (1, 1)	(0.8205034170144014+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17949658298559856+0j)
  (1, 1)	(0.8205034170144014+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17949658298559856+0j)
  (1, 1)	(0.8205034170144014+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963542823407597+0j)
  (1, 1)	(0.0036457176592402355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963542823407597+0j)
  (1, 1)	(0.0036457176592402355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963542823407597+0j)
  (1, 1)	(0.0036457176592402355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963542823407597+0j)
  (1, 1)	(0.0036457176592402355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9284453213899474+0j)
  (1, 1)	(0.07155467861005255+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9284453213899474+0j)
  (1, 1)	(0.07155467861005255+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9284453213899474+0j)
  (1, 1)	(0.07155467861005255+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9284453213899474+0j)
  (1, 1)	(0.07155467861005255+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30113096928639155+0j)
  (0, 1)	(0.34533839271097977-0.0226416094716182j)
  (1, 0)	(0.34533839271097977+0.0226416094716182j)
  (1, 1)	(0.6988690307136084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30113096928639155+0j)
  (0, 1)	(0.34533839271097977-0.0226416094716182j)
  (1, 0)	(0.34533839271097977+0.0226416094716182j)
  (1, 1)	(0.6988690307136084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30113096928639155+0j)
  (0, 1)	(0.34533839271097977-0.0226416094716182j)
  (1, 0)	(0.34533839271097977+0.0226416094716182j)
  (1, 1)	(0.6988690307136084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30113096928639155+0j)
  (0, 1)	(0.34533839271097977-0.0226416094716182j)
  (1, 0)	(0.34533839271097977+0.0226416094716182j)
  (1, 1)	(0.6988690307136084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22049470935192345+0j)
  (1, 1)	(0.7795052906480766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22049470935192345+0j)
  (1, 1)	(0.7795052906480766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22049470935192345+0j)
  (1, 1)	(0.7795052906480766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22049470935192345+0j)
  (1, 1)	(0.7795052906480766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0822295225865333+0j)
  (1, 1)	(0.9177704774134667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0822295225865333+0j)
  (1, 1)	(0.9177704774134667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0822295225865333+0j)
  (1, 1)	(0.9177704774134667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0822295225865333+0j)
  (1, 1)	(0.9177704774134667+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9943550926625615+0j)
  (1, 1)	(0.005644907337438599+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9943550926625615+0j)
  (1, 1)	(0.005644907337438599+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9943550926625615+0j)
  (1, 1)	(0.005644907337438599+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9943550926625615+0j)
  (1, 1)	(0.005644907337438599+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49531417549165085+0j)
  (0, 1)	(-0.03422900524413974-0.05890913176834066j)
  (1, 0)	(-0.03422900524413974+0.05890913176834066j)
  (1, 1)	(0.5046858245083492+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49531417549165085+0j)
  (0, 1)	(-0.03422900524413974-0.05890913176834066j)
  (1, 0)	(-0.03422900524413974+0.05890913176834066j)
  (1, 1)	(0.5046858245083492+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49531417549165085+0j)
  (0, 1)	(-0.03422900524413974-0.05890913176834066j)
  (1, 0)	(-0.03422900524413974+0.05890913176834066j)
  (1, 1)	(0.5046858245083492+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49531417549165085+0j)
  (0, 1)	(-0.03422900524413974-0.05890913176834066j)
  (1, 0)	(-0.03422900524413974+0.05890913176834066j)
  (1, 1)	(0.5046858245083492+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822200574103451+0j)
  (1, 1)	(0.417779942589655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822200574103451+0j)
  (1, 1)	(0.417779942589655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822200574103451+0j)
  (1, 1)	(0.417779942589655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822200574103451+0j)
  (1, 1)	(0.417779942589655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2686184046898647+0j)
  (1, 1)	(0.7313815953101355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2686184046898647+0j)
  (1, 1)	(0.7313815953101355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2686184046898647+0j)
  (1, 1)	(0.7313815953101355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2686184046898647+0j)
  (1, 1)	(0.7313815953101355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6659561684552026+0j)
  (0, 1)	(-0.1059889267874528-0.3156574348197479j)
  (1, 0)	(-0.1059889267874528+0.3156574348197479j)
  (1, 1)	(0.33404383154479755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6659561684552026+0j)
  (0, 1)	(-0.1059889267874528-0.3156574348197479j)
  (1, 0)	(-0.1059889267874528+0.3156574348197479j)
  (1, 1)	(0.33404383154479755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6659561684552026+0j)
  (0, 1)	(-0.1059889267874528-0.3156574348197479j)
  (1, 0)	(-0.1059889267874528+0.3156574348197479j)
  (1, 1)	(0.33404383154479755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6659561684552026+0j)
  (0, 1)	(-0.1059889267874528-0.3156574348197479j)
  (1, 0)	(-0.1059889267874528+0.3156574348197479j)
  (1, 1)	(0.33404383154479755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10678758335178874+0j)
  (1, 1)	(0.8932124166482114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10678758335178874+0j)
  (1, 1)	(0.8932124166482114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10678758335178874+0j)
  (1, 1)	(0.8932124166482114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10678758335178874+0j)
  (1, 1)	(0.8932124166482114+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4052461853381957+0j)
  (0, 1)	(0.021754145764205354-0.2762679876821543j)
  (1, 0)	(0.021754145764205354+0.2762679876821543j)
  (1, 1)	(0.5947538146618044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4052461853381957+0j)
  (0, 1)	(0.021754145764205354-0.2762679876821543j)
  (1, 0)	(0.021754145764205354+0.2762679876821543j)
  (1, 1)	(0.5947538146618044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4052461853381957+0j)
  (0, 1)	(0.021754145764205354-0.2762679876821543j)
  (1, 0)	(0.021754145764205354+0.2762679876821543j)
  (1, 1)	(0.5947538146618044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4052461853381957+0j)
  (0, 1)	(0.021754145764205354-0.2762679876821543j)
  (1, 0)	(0.021754145764205354+0.2762679876821543j)
  (1, 1)	(0.5947538146618044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0981600227826218+0j)
  (1, 1)	(0.9018399772173783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0981600227826218+0j)
  (1, 1)	(0.9018399772173783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0981600227826218+0j)
  (1, 1)	(0.9018399772173783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0981600227826218+0j)
  (1, 1)	(0.9018399772173783+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8941604780754857+0j)
  (1, 1)	(0.10583952192451425+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8941604780754857+0j)
  (1, 1)	(0.10583952192451425+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8941604780754857+0j)
  (1, 1)	(0.10583952192451425+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8941604780754857+0j)
  (1, 1)	(0.10583952192451425+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6086198214333046+0j)
  (0, 1)	(-0.10028329577076436-0.2738002023488151j)
  (1, 0)	(-0.10028329577076436+0.2738002023488151j)
  (1, 1)	(0.3913801785666954+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6086198214333046+0j)
  (0, 1)	(-0.10028329577076436-0.2738002023488151j)
  (1, 0)	(-0.10028329577076436+0.2738002023488151j)
  (1, 1)	(0.3913801785666954+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6086198214333046+0j)
  (0, 1)	(-0.10028329577076436-0.2738002023488151j)
  (1, 0)	(-0.10028329577076436+0.2738002023488151j)
  (1, 1)	(0.3913801785666954+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6086198214333046+0j)
  (0, 1)	(-0.10028329577076436-0.2738002023488151j)
  (1, 0)	(-0.10028329577076436+0.2738002023488151j)
  (1, 1)	(0.3913801785666954+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7195704709888296+0j)
  (0, 1)	(-0.3090517059340523+0.16623817427886034j)
  (1, 0)	(-0.3090517059340523-0.16623817427886034j)
  (1, 1)	(0.28042952901117046+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7195704709888296+0j)
  (0, 1)	(-0.3090517059340523+0.16623817427886034j)
  (1, 0)	(-0.3090517059340523-0.16623817427886034j)
  (1, 1)	(0.28042952901117046+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7195704709888296+0j)
  (0, 1)	(-0.3090517059340523+0.16623817427886034j)
  (1, 0)	(-0.3090517059340523-0.16623817427886034j)
  (1, 1)	(0.28042952901117046+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7195704709888296+0j)
  (0, 1)	(-0.3090517059340523+0.16623817427886034j)
  (1, 0)	(-0.3090517059340523-0.16623817427886034j)
  (1, 1)	(0.28042952901117046+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42861211799286364+0j)
  (0, 1)	(-0.2457728524685448+0.02812699062611627j)
  (1, 0)	(-0.2457728524685448-0.02812699062611627j)
  (1, 1)	(0.5713878820071364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42861211799286364+0j)
  (0, 1)	(-0.2457728524685448+0.02812699062611627j)
  (1, 0)	(-0.2457728524685448-0.02812699062611627j)
  (1, 1)	(0.5713878820071364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42861211799286364+0j)
  (0, 1)	(-0.2457728524685448+0.02812699062611627j)
  (1, 0)	(-0.2457728524685448-0.02812699062611627j)
  (1, 1)	(0.5713878820071364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42861211799286364+0j)
  (0, 1)	(-0.2457728524685448+0.02812699062611627j)
  (1, 0)	(-0.2457728524685448-0.02812699062611627j)
  (1, 1)	(0.5713878820071364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367755264561355+0j)
  (1, 1)	(0.46322447354386453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367755264561355+0j)
  (1, 1)	(0.46322447354386453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367755264561355+0j)
  (1, 1)	(0.46322447354386453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5367755264561355+0j)
  (1, 1)	(0.46322447354386453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4880075200397974+0j)
  (0, 1)	(0.042507170489437626-0.0994885986733794j)
  (1, 0)	(0.042507170489437626+0.0994885986733794j)
  (1, 1)	(0.5119924799602026+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4880075200397974+0j)
  (0, 1)	(0.042507170489437626-0.0994885986733794j)
  (1, 0)	(0.042507170489437626+0.0994885986733794j)
  (1, 1)	(0.5119924799602026+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4880075200397974+0j)
  (0, 1)	(0.042507170489437626-0.0994885986733794j)
  (1, 0)	(0.042507170489437626+0.0994885986733794j)
  (1, 1)	(0.5119924799602026+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4880075200397974+0j)
  (0, 1)	(0.042507170489437626-0.0994885986733794j)
  (1, 0)	(0.042507170489437626+0.0994885986733794j)
  (1, 1)	(0.5119924799602026+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5097582690306801+0j)
  (0, 1)	(0.0073001191149810185+0.09754245056710904j)
  (1, 0)	(0.0073001191149810185-0.09754245056710904j)
  (1, 1)	(0.49024173096931994+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5097582690306801+0j)
  (0, 1)	(0.0073001191149810185+0.09754245056710904j)
  (1, 0)	(0.0073001191149810185-0.09754245056710904j)
  (1, 1)	(0.49024173096931994+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5097582690306801+0j)
  (0, 1)	(0.0073001191149810185+0.09754245056710904j)
  (1, 0)	(0.0073001191149810185-0.09754245056710904j)
  (1, 1)	(0.49024173096931994+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5097582690306801+0j)
  (0, 1)	(0.0073001191149810185+0.09754245056710904j)
  (1, 0)	(0.0073001191149810185-0.09754245056710904j)
  (1, 1)	(0.49024173096931994+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42125873551055565+0j)
  (1, 1)	(0.5787412644894443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42125873551055565+0j)
  (1, 1)	(0.5787412644894443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42125873551055565+0j)
  (1, 1)	(0.5787412644894443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42125873551055565+0j)
  (1, 1)	(0.5787412644894443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24643424533596184+0j)
  (0, 1)	(-0.2592508864481513+0.24034048486095622j)
  (1, 0)	(-0.2592508864481513-0.24034048486095622j)
  (1, 1)	(0.7535657546640381+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24643424533596184+0j)
  (0, 1)	(-0.2592508864481513+0.24034048486095622j)
  (1, 0)	(-0.2592508864481513-0.24034048486095622j)
  (1, 1)	(0.7535657546640381+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24643424533596184+0j)
  (0, 1)	(-0.2592508864481513+0.24034048486095622j)
  (1, 0)	(-0.2592508864481513-0.24034048486095622j)
  (1, 1)	(0.7535657546640381+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24643424533596184+0j)
  (0, 1)	(-0.2592508864481513+0.24034048486095622j)
  (1, 0)	(-0.2592508864481513-0.24034048486095622j)
  (1, 1)	(0.7535657546640381+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.55784795552907+0j)
  (0, 1)	(0.16456032557548686-0.15516147349704168j)
  (1, 0)	(0.16456032557548686+0.15516147349704168j)
  (1, 1)	(0.4421520444709302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.55784795552907+0j)
  (0, 1)	(0.16456032557548686-0.15516147349704168j)
  (1, 0)	(0.16456032557548686+0.15516147349704168j)
  (1, 1)	(0.4421520444709302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.55784795552907+0j)
  (0, 1)	(0.16456032557548686-0.15516147349704168j)
  (1, 0)	(0.16456032557548686+0.15516147349704168j)
  (1, 1)	(0.4421520444709302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.55784795552907+0j)
  (0, 1)	(0.16456032557548686-0.15516147349704168j)
  (1, 0)	(0.16456032557548686+0.15516147349704168j)
  (1, 1)	(0.4421520444709302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7441333306687608+0j)
  (0, 1)	(0.35236806879604626+0.027711161557405273j)
  (1, 0)	(0.35236806879604626-0.027711161557405273j)
  (1, 1)	(0.25586666933123936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7441333306687608+0j)
  (0, 1)	(0.35236806879604626+0.027711161557405273j)
  (1, 0)	(0.35236806879604626-0.027711161557405273j)
  (1, 1)	(0.25586666933123936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7441333306687608+0j)
  (0, 1)	(0.35236806879604626+0.027711161557405273j)
  (1, 0)	(0.35236806879604626-0.027711161557405273j)
  (1, 1)	(0.25586666933123936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7441333306687608+0j)
  (0, 1)	(0.35236806879604626+0.027711161557405273j)
  (1, 0)	(0.35236806879604626-0.027711161557405273j)
  (1, 1)	(0.25586666933123936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6851979551396029+0j)
  (1, 1)	(0.3148020448603971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6851979551396029+0j)
  (1, 1)	(0.3148020448603971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6851979551396029+0j)
  (1, 1)	(0.3148020448603971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6851979551396029+0j)
  (1, 1)	(0.3148020448603971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2783318639376378+0j)
  (0, 1)	(0.12291425352527793+0.32906944138276045j)
  (1, 0)	(0.12291425352527793-0.32906944138276045j)
  (1, 1)	(0.7216681360623621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2783318639376378+0j)
  (0, 1)	(0.12291425352527793+0.32906944138276045j)
  (1, 0)	(0.12291425352527793-0.32906944138276045j)
  (1, 1)	(0.7216681360623621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2783318639376378+0j)
  (0, 1)	(0.12291425352527793+0.32906944138276045j)
  (1, 0)	(0.12291425352527793-0.32906944138276045j)
  (1, 1)	(0.7216681360623621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2783318639376378+0j)
  (0, 1)	(0.12291425352527793+0.32906944138276045j)
  (1, 0)	(0.12291425352527793-0.32906944138276045j)
  (1, 1)	(0.7216681360623621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2965092613481781+0j)
  (1, 1)	(0.7034907386518218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2965092613481781+0j)
  (1, 1)	(0.7034907386518218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2965092613481781+0j)
  (1, 1)	(0.7034907386518218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2965092613481781+0j)
  (1, 1)	(0.7034907386518218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14930079814639596+0j)
  (1, 1)	(0.850699201853604+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14930079814639596+0j)
  (1, 1)	(0.850699201853604+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14930079814639596+0j)
  (1, 1)	(0.850699201853604+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14930079814639596+0j)
  (1, 1)	(0.850699201853604+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04816974287187547+0j)
  (1, 1)	(0.9518302571281245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04816974287187547+0j)
  (1, 1)	(0.9518302571281245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04816974287187547+0j)
  (1, 1)	(0.9518302571281245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04816974287187547+0j)
  (1, 1)	(0.9518302571281245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42765576356776824+0j)
  (0, 1)	(-0.24323209142826502-0.05210574864387424j)
  (1, 0)	(-0.24323209142826502+0.05210574864387424j)
  (1, 1)	(0.5723442364322318+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42765576356776824+0j)
  (0, 1)	(-0.24323209142826502-0.05210574864387424j)
  (1, 0)	(-0.24323209142826502+0.05210574864387424j)
  (1, 1)	(0.5723442364322318+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42765576356776824+0j)
  (0, 1)	(-0.24323209142826502-0.05210574864387424j)
  (1, 0)	(-0.24323209142826502+0.05210574864387424j)
  (1, 1)	(0.5723442364322318+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42765576356776824+0j)
  (0, 1)	(-0.24323209142826502-0.05210574864387424j)
  (1, 0)	(-0.24323209142826502+0.05210574864387424j)
  (1, 1)	(0.5723442364322318+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8637509888269195+0j)
  (0, 1)	(0.24427232829575135-0.1986264199716864j)
  (1, 0)	(0.24427232829575135+0.1986264199716864j)
  (1, 1)	(0.13624901117308053+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8637509888269195+0j)
  (0, 1)	(0.24427232829575135-0.1986264199716864j)
  (1, 0)	(0.24427232829575135+0.1986264199716864j)
  (1, 1)	(0.13624901117308053+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8637509888269195+0j)
  (0, 1)	(0.24427232829575135-0.1986264199716864j)
  (1, 0)	(0.24427232829575135+0.1986264199716864j)
  (1, 1)	(0.13624901117308053+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8637509888269195+0j)
  (0, 1)	(0.24427232829575135-0.1986264199716864j)
  (1, 0)	(0.24427232829575135+0.1986264199716864j)
  (1, 1)	(0.13624901117308053+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3361083277729662+0j)
  (0, 1)	(0.2995878745783569-0.14289092757033084j)
  (1, 0)	(0.2995878745783569+0.14289092757033084j)
  (1, 1)	(0.6638916722270337+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3361083277729662+0j)
  (0, 1)	(0.2995878745783569-0.14289092757033084j)
  (1, 0)	(0.2995878745783569+0.14289092757033084j)
  (1, 1)	(0.6638916722270337+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3361083277729662+0j)
  (0, 1)	(0.2995878745783569-0.14289092757033084j)
  (1, 0)	(0.2995878745783569+0.14289092757033084j)
  (1, 1)	(0.6638916722270337+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3361083277729662+0j)
  (0, 1)	(0.2995878745783569-0.14289092757033084j)
  (1, 0)	(0.2995878745783569+0.14289092757033084j)
  (1, 1)	(0.6638916722270337+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09260390885283899+0j)
  (0, 1)	(-0.2561993986321065-0.0990697185003377j)
  (1, 0)	(-0.2561993986321065+0.0990697185003377j)
  (1, 1)	(0.9073960911471609+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09260390885283899+0j)
  (0, 1)	(-0.2561993986321065-0.0990697185003377j)
  (1, 0)	(-0.2561993986321065+0.0990697185003377j)
  (1, 1)	(0.9073960911471609+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09260390885283899+0j)
  (0, 1)	(-0.2561993986321065-0.0990697185003377j)
  (1, 0)	(-0.2561993986321065+0.0990697185003377j)
  (1, 1)	(0.9073960911471609+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09260390885283899+0j)
  (0, 1)	(-0.2561993986321065-0.0990697185003377j)
  (1, 0)	(-0.2561993986321065+0.0990697185003377j)
  (1, 1)	(0.9073960911471609+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8502382497439387+0j)
  (0, 1)	(0.2691878029842295-0.18011805378991608j)
  (1, 0)	(0.2691878029842295+0.18011805378991608j)
  (1, 1)	(0.1497617502560612+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8502382497439387+0j)
  (0, 1)	(0.2691878029842295-0.18011805378991608j)
  (1, 0)	(0.2691878029842295+0.18011805378991608j)
  (1, 1)	(0.1497617502560612+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8502382497439387+0j)
  (0, 1)	(0.2691878029842295-0.18011805378991608j)
  (1, 0)	(0.2691878029842295+0.18011805378991608j)
  (1, 1)	(0.1497617502560612+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8502382497439387+0j)
  (0, 1)	(0.2691878029842295-0.18011805378991608j)
  (1, 0)	(0.2691878029842295+0.18011805378991608j)
  (1, 1)	(0.1497617502560612+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5350026176345984+0j)
  (0, 1)	(0.1568142138621351-0.08922753769353457j)
  (1, 0)	(0.1568142138621351+0.08922753769353457j)
  (1, 1)	(0.46499738236540167+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5350026176345984+0j)
  (0, 1)	(0.1568142138621351-0.08922753769353457j)
  (1, 0)	(0.1568142138621351+0.08922753769353457j)
  (1, 1)	(0.46499738236540167+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5350026176345984+0j)
  (0, 1)	(0.1568142138621351-0.08922753769353457j)
  (1, 0)	(0.1568142138621351+0.08922753769353457j)
  (1, 1)	(0.46499738236540167+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5350026176345984+0j)
  (0, 1)	(0.1568142138621351-0.08922753769353457j)
  (1, 0)	(0.1568142138621351+0.08922753769353457j)
  (1, 1)	(0.46499738236540167+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6586139812037245+0j)
  (0, 1)	(0.32599033309319925-0.04502770110630302j)
  (1, 0)	(0.32599033309319925+0.04502770110630302j)
  (1, 1)	(0.3413860187962755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6586139812037245+0j)
  (0, 1)	(0.32599033309319925-0.04502770110630302j)
  (1, 0)	(0.32599033309319925+0.04502770110630302j)
  (1, 1)	(0.3413860187962755+0j)"
