Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8607484818572928+0j)
  (0, 1)	(-0.31688418817348096+0.007345666630315836j)
  (1, 0)	(-0.31688418817348096-0.007345666630315836j)
  (1, 1)	(0.13925151814270734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8607484818572928+0j)
  (0, 1)	(-0.31688418817348096+0.007345666630315836j)
  (1, 0)	(-0.31688418817348096-0.007345666630315836j)
  (1, 1)	(0.13925151814270734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21565527489083994+0j)
  (0, 1)	(0.34032434591980737-0.0825846189590276j)
  (1, 0)	(0.34032434591980737+0.0825846189590276j)
  (1, 1)	(0.7843447251091601+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21565527489083994+0j)
  (0, 1)	(0.34032434591980737-0.0825846189590276j)
  (1, 0)	(0.34032434591980737+0.0825846189590276j)
  (1, 1)	(0.7843447251091601+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21565527489083994+0j)
  (0, 1)	(0.34032434591980737-0.0825846189590276j)
  (1, 0)	(0.34032434591980737+0.0825846189590276j)
  (1, 1)	(0.7843447251091601+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21565527489083994+0j)
  (0, 1)	(0.34032434591980737-0.0825846189590276j)
  (1, 0)	(0.34032434591980737+0.0825846189590276j)
  (1, 1)	(0.7843447251091601+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22903550732010725+0j)
  (0, 1)	(0.32744591728482997+0.13000058210194965j)
  (1, 0)	(0.32744591728482997-0.13000058210194965j)
  (1, 1)	(0.7709644926798928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22903550732010725+0j)
  (0, 1)	(0.32744591728482997+0.13000058210194965j)
  (1, 0)	(0.32744591728482997-0.13000058210194965j)
  (1, 1)	(0.7709644926798928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22903550732010725+0j)
  (0, 1)	(0.32744591728482997+0.13000058210194965j)
  (1, 0)	(0.32744591728482997-0.13000058210194965j)
  (1, 1)	(0.7709644926798928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22903550732010725+0j)
  (0, 1)	(0.32744591728482997+0.13000058210194965j)
  (1, 0)	(0.32744591728482997-0.13000058210194965j)
  (1, 1)	(0.7709644926798928+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45370282129679196+0j)
  (0, 1)	(-0.0785463930438692-0.18931662719173004j)
  (1, 0)	(-0.0785463930438692+0.18931662719173004j)
  (1, 1)	(0.546297178703208+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45370282129679196+0j)
  (0, 1)	(-0.0785463930438692-0.18931662719173004j)
  (1, 0)	(-0.0785463930438692+0.18931662719173004j)
  (1, 1)	(0.546297178703208+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45370282129679196+0j)
  (0, 1)	(-0.0785463930438692-0.18931662719173004j)
  (1, 0)	(-0.0785463930438692+0.18931662719173004j)
  (1, 1)	(0.546297178703208+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45370282129679196+0j)
  (0, 1)	(-0.0785463930438692-0.18931662719173004j)
  (1, 0)	(-0.0785463930438692+0.18931662719173004j)
  (1, 1)	(0.546297178703208+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45036046534548935+0j)
  (0, 1)	(0.19097433197877192+0.09077539522546742j)
  (1, 0)	(0.19097433197877192-0.09077539522546742j)
  (1, 1)	(0.5496395346545108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45036046534548935+0j)
  (0, 1)	(0.19097433197877192+0.09077539522546742j)
  (1, 0)	(0.19097433197877192-0.09077539522546742j)
  (1, 1)	(0.5496395346545108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45036046534548935+0j)
  (0, 1)	(0.19097433197877192+0.09077539522546742j)
  (1, 0)	(0.19097433197877192-0.09077539522546742j)
  (1, 1)	(0.5496395346545108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45036046534548935+0j)
  (0, 1)	(0.19097433197877192+0.09077539522546742j)
  (1, 0)	(0.19097433197877192-0.09077539522546742j)
  (1, 1)	(0.5496395346545108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5462132128744251+0j)
  (0, 1)	(0.010719758861118646-0.20451644813078165j)
  (1, 0)	(0.010719758861118646+0.20451644813078165j)
  (1, 1)	(0.4537867871255749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5462132128744251+0j)
  (0, 1)	(0.010719758861118646-0.20451644813078165j)
  (1, 0)	(0.010719758861118646+0.20451644813078165j)
  (1, 1)	(0.4537867871255749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5462132128744251+0j)
  (0, 1)	(0.010719758861118646-0.20451644813078165j)
  (1, 0)	(0.010719758861118646+0.20451644813078165j)
  (1, 1)	(0.4537867871255749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5462132128744251+0j)
  (0, 1)	(0.010719758861118646-0.20451644813078165j)
  (1, 0)	(0.010719758861118646+0.20451644813078165j)
  (1, 1)	(0.4537867871255749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5238091030411869+0j)
  (1, 1)	(0.4761908969588131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5238091030411869+0j)
  (1, 1)	(0.4761908969588131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5238091030411869+0j)
  (1, 1)	(0.4761908969588131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5238091030411869+0j)
  (1, 1)	(0.4761908969588131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21040711497193715+0j)
  (1, 1)	(0.7895928850280629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21040711497193715+0j)
  (1, 1)	(0.7895928850280629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21040711497193715+0j)
  (1, 1)	(0.7895928850280629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21040711497193715+0j)
  (1, 1)	(0.7895928850280629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2796953331112891+0j)
  (1, 1)	(0.7203046668887108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2796953331112891+0j)
  (1, 1)	(0.7203046668887108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2796953331112891+0j)
  (1, 1)	(0.7203046668887108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2796953331112891+0j)
  (1, 1)	(0.7203046668887108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46147203226466554+0j)
  (1, 1)	(0.5385279677353345+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46147203226466554+0j)
  (1, 1)	(0.5385279677353345+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46147203226466554+0j)
  (1, 1)	(0.5385279677353345+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46147203226466554+0j)
  (1, 1)	(0.5385279677353345+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.722634254991752+0j)
  (0, 1)	(0.3514283449839937-0.0005918970334578576j)
  (1, 0)	(0.3514283449839937+0.0005918970334578576j)
  (1, 1)	(0.27736574500824795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.722634254991752+0j)
  (0, 1)	(0.3514283449839937-0.0005918970334578576j)
  (1, 0)	(0.3514283449839937+0.0005918970334578576j)
  (1, 1)	(0.27736574500824795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.722634254991752+0j)
  (0, 1)	(0.3514283449839937-0.0005918970334578576j)
  (1, 0)	(0.3514283449839937+0.0005918970334578576j)
  (1, 1)	(0.27736574500824795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.722634254991752+0j)
  (0, 1)	(0.3514283449839937-0.0005918970334578576j)
  (1, 0)	(0.3514283449839937+0.0005918970334578576j)
  (1, 1)	(0.27736574500824795+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13931993950195187+0j)
  (1, 1)	(0.8606800604980481+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13931993950195187+0j)
  (1, 1)	(0.8606800604980481+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13931993950195187+0j)
  (1, 1)	(0.8606800604980481+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13931993950195187+0j)
  (1, 1)	(0.8606800604980481+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31418853866920304+0j)
  (0, 1)	(-0.15823780465817705-0.302853859450371j)
  (1, 0)	(-0.15823780465817705+0.302853859450371j)
  (1, 1)	(0.6858114613307971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31418853866920304+0j)
  (0, 1)	(-0.15823780465817705-0.302853859450371j)
  (1, 0)	(-0.15823780465817705+0.302853859450371j)
  (1, 1)	(0.6858114613307971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31418853866920304+0j)
  (0, 1)	(-0.15823780465817705-0.302853859450371j)
  (1, 0)	(-0.15823780465817705+0.302853859450371j)
  (1, 1)	(0.6858114613307971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31418853866920304+0j)
  (0, 1)	(-0.15823780465817705-0.302853859450371j)
  (1, 0)	(-0.15823780465817705+0.302853859450371j)
  (1, 1)	(0.6858114613307971+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.961274505348972+0j)
  (1, 1)	(0.03872549465102804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.961274505348972+0j)
  (1, 1)	(0.03872549465102804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.961274505348972+0j)
  (1, 1)	(0.03872549465102804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.961274505348972+0j)
  (1, 1)	(0.03872549465102804+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6285603355667948+0j)
  (1, 1)	(0.37143966443320514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6285603355667948+0j)
  (1, 1)	(0.37143966443320514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6285603355667948+0j)
  (1, 1)	(0.37143966443320514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6285603355667948+0j)
  (1, 1)	(0.37143966443320514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7561326891671631+0j)
  (0, 1)	(0.3517529883625486+0.03456320912725915j)
  (1, 0)	(0.3517529883625486-0.03456320912725915j)
  (1, 1)	(0.24386731083283678+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7561326891671631+0j)
  (0, 1)	(0.3517529883625486+0.03456320912725915j)
  (1, 0)	(0.3517529883625486-0.03456320912725915j)
  (1, 1)	(0.24386731083283678+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7561326891671631+0j)
  (0, 1)	(0.3517529883625486+0.03456320912725915j)
  (1, 0)	(0.3517529883625486-0.03456320912725915j)
  (1, 1)	(0.24386731083283678+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7561326891671631+0j)
  (0, 1)	(0.3517529883625486+0.03456320912725915j)
  (1, 0)	(0.3517529883625486-0.03456320912725915j)
  (1, 1)	(0.24386731083283678+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7508374317143565+0j)
  (0, 1)	(0.10621732468140696+0.3372187381415394j)
  (1, 0)	(0.10621732468140696-0.3372187381415394j)
  (1, 1)	(0.24916256828564343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7508374317143565+0j)
  (0, 1)	(0.10621732468140696+0.3372187381415394j)
  (1, 0)	(0.10621732468140696-0.3372187381415394j)
  (1, 1)	(0.24916256828564343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7508374317143565+0j)
  (0, 1)	(0.10621732468140696+0.3372187381415394j)
  (1, 0)	(0.10621732468140696-0.3372187381415394j)
  (1, 1)	(0.24916256828564343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7508374317143565+0j)
  (0, 1)	(0.10621732468140696+0.3372187381415394j)
  (1, 0)	(0.10621732468140696-0.3372187381415394j)
  (1, 1)	(0.24916256828564343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5030785021079015+0j)
  (1, 1)	(0.4969214978920986+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5030785021079015+0j)
  (1, 1)	(0.4969214978920986+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5030785021079015+0j)
  (1, 1)	(0.4969214978920986+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5030785021079015+0j)
  (1, 1)	(0.4969214978920986+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943385340366397+0j)
  (0, 1)	(-0.2174140867507621-0.18990495008461414j)
  (1, 0)	(-0.2174140867507621+0.18990495008461414j)
  (1, 1)	(0.10566146596336042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943385340366397+0j)
  (0, 1)	(-0.2174140867507621-0.18990495008461414j)
  (1, 0)	(-0.2174140867507621+0.18990495008461414j)
  (1, 1)	(0.10566146596336042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943385340366397+0j)
  (0, 1)	(-0.2174140867507621-0.18990495008461414j)
  (1, 0)	(-0.2174140867507621+0.18990495008461414j)
  (1, 1)	(0.10566146596336042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943385340366397+0j)
  (0, 1)	(-0.2174140867507621-0.18990495008461414j)
  (1, 0)	(-0.2174140867507621+0.18990495008461414j)
  (1, 1)	(0.10566146596336042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4221034537010177+0j)
  (1, 1)	(0.5778965462989822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4221034537010177+0j)
  (1, 1)	(0.5778965462989822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4221034537010177+0j)
  (1, 1)	(0.5778965462989822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4221034537010177+0j)
  (1, 1)	(0.5778965462989822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.641129521735855+0j)
  (1, 1)	(0.3588704782641449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.641129521735855+0j)
  (1, 1)	(0.3588704782641449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.641129521735855+0j)
  (1, 1)	(0.3588704782641449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.641129521735855+0j)
  (1, 1)	(0.3588704782641449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20215996961729588+0j)
  (0, 1)	(0.34660684798245306+0.01692205417886822j)
  (1, 0)	(0.34660684798245306-0.01692205417886822j)
  (1, 1)	(0.7978400303827042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20215996961729588+0j)
  (0, 1)	(0.34660684798245306+0.01692205417886822j)
  (1, 0)	(0.34660684798245306-0.01692205417886822j)
  (1, 1)	(0.7978400303827042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20215996961729588+0j)
  (0, 1)	(0.34660684798245306+0.01692205417886822j)
  (1, 0)	(0.34660684798245306-0.01692205417886822j)
  (1, 1)	(0.7978400303827042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20215996961729588+0j)
  (0, 1)	(0.34660684798245306+0.01692205417886822j)
  (1, 0)	(0.34660684798245306-0.01692205417886822j)
  (1, 1)	(0.7978400303827042+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5277550333901634+0j)
  (0, 1)	(0.15475663237879164+0.04758922533474089j)
  (1, 0)	(0.15475663237879164-0.04758922533474089j)
  (1, 1)	(0.4722449666098366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5277550333901634+0j)
  (0, 1)	(0.15475663237879164+0.04758922533474089j)
  (1, 0)	(0.15475663237879164-0.04758922533474089j)
  (1, 1)	(0.4722449666098366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5277550333901634+0j)
  (0, 1)	(0.15475663237879164+0.04758922533474089j)
  (1, 0)	(0.15475663237879164-0.04758922533474089j)
  (1, 1)	(0.4722449666098366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5277550333901634+0j)
  (0, 1)	(0.15475663237879164+0.04758922533474089j)
  (1, 0)	(0.15475663237879164-0.04758922533474089j)
  (1, 1)	(0.4722449666098366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061803374754065825+0j)
  (1, 1)	(0.9381966252459342+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061803374754065825+0j)
  (1, 1)	(0.9381966252459342+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061803374754065825+0j)
  (1, 1)	(0.9381966252459342+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061803374754065825+0j)
  (1, 1)	(0.9381966252459342+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4628565946224054+0j)
  (0, 1)	(-0.09878398218935254+0.1569263047239678j)
  (1, 0)	(-0.09878398218935254-0.1569263047239678j)
  (1, 1)	(0.5371434053775945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4628565946224054+0j)
  (0, 1)	(-0.09878398218935254+0.1569263047239678j)
  (1, 0)	(-0.09878398218935254-0.1569263047239678j)
  (1, 1)	(0.5371434053775945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4628565946224054+0j)
  (0, 1)	(-0.09878398218935254+0.1569263047239678j)
  (1, 0)	(-0.09878398218935254-0.1569263047239678j)
  (1, 1)	(0.5371434053775945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4628565946224054+0j)
  (0, 1)	(-0.09878398218935254+0.1569263047239678j)
  (1, 0)	(-0.09878398218935254-0.1569263047239678j)
  (1, 1)	(0.5371434053775945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.658005622291867+0j)
  (1, 1)	(0.34199437770813296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.658005622291867+0j)
  (1, 1)	(0.34199437770813296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.658005622291867+0j)
  (1, 1)	(0.34199437770813296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.658005622291867+0j)
  (1, 1)	(0.34199437770813296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8881181286804803+0j)
  (1, 1)	(0.11188187131951965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8881181286804803+0j)
  (1, 1)	(0.11188187131951965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8881181286804803+0j)
  (1, 1)	(0.11188187131951965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8881181286804803+0j)
  (1, 1)	(0.11188187131951965+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9336489212331277+0j)
  (1, 1)	(0.06635107876687223+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9336489212331277+0j)
  (1, 1)	(0.06635107876687223+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9336489212331277+0j)
  (1, 1)	(0.06635107876687223+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9336489212331277+0j)
  (1, 1)	(0.06635107876687223+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9650979674089675+0j)
  (1, 1)	(0.03490203259103243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9650979674089675+0j)
  (1, 1)	(0.03490203259103243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9650979674089675+0j)
  (1, 1)	(0.03490203259103243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9650979674089675+0j)
  (1, 1)	(0.03490203259103243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5530944244925442+0j)
  (1, 1)	(0.4469055755074558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5530944244925442+0j)
  (1, 1)	(0.4469055755074558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5530944244925442+0j)
  (1, 1)	(0.4469055755074558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5530944244925442+0j)
  (1, 1)	(0.4469055755074558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3474777292369603+0j)
  (0, 1)	(-0.15956629117058369-0.28378651012279665j)
  (1, 0)	(-0.15956629117058369+0.28378651012279665j)
  (1, 1)	(0.6525222707630396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3474777292369603+0j)
  (0, 1)	(-0.15956629117058369-0.28378651012279665j)
  (1, 0)	(-0.15956629117058369+0.28378651012279665j)
  (1, 1)	(0.6525222707630396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3474777292369603+0j)
  (0, 1)	(-0.15956629117058369-0.28378651012279665j)
  (1, 0)	(-0.15956629117058369+0.28378651012279665j)
  (1, 1)	(0.6525222707630396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3474777292369603+0j)
  (0, 1)	(-0.15956629117058369-0.28378651012279665j)
  (1, 0)	(-0.15956629117058369+0.28378651012279665j)
  (1, 1)	(0.6525222707630396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42855495591701126+0j)
  (1, 1)	(0.5714450440829886+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42855495591701126+0j)
  (1, 1)	(0.5714450440829886+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42855495591701126+0j)
  (1, 1)	(0.5714450440829886+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42855495591701126+0j)
  (1, 1)	(0.5714450440829886+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5123788483554433+0j)
  (0, 1)	(0.031830936933836464-0.10516257906757243j)
  (1, 0)	(0.031830936933836464+0.10516257906757243j)
  (1, 1)	(0.48762115164455655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5123788483554433+0j)
  (0, 1)	(0.031830936933836464-0.10516257906757243j)
  (1, 0)	(0.031830936933836464+0.10516257906757243j)
  (1, 1)	(0.48762115164455655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5123788483554433+0j)
  (0, 1)	(0.031830936933836464-0.10516257906757243j)
  (1, 0)	(0.031830936933836464+0.10516257906757243j)
  (1, 1)	(0.48762115164455655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5123788483554433+0j)
  (0, 1)	(0.031830936933836464-0.10516257906757243j)
  (1, 0)	(0.031830936933836464+0.10516257906757243j)
  (1, 1)	(0.48762115164455655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14995135431457163+0j)
  (1, 1)	(0.8500486456854284+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14995135431457163+0j)
  (1, 1)	(0.8500486456854284+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14995135431457163+0j)
  (1, 1)	(0.8500486456854284+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14995135431457163+0j)
  (1, 1)	(0.8500486456854284+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9412885220207637+0j)
  (1, 1)	(0.058711477979236176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9412885220207637+0j)
  (1, 1)	(0.058711477979236176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9412885220207637+0j)
  (1, 1)	(0.058711477979236176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9412885220207637+0j)
  (1, 1)	(0.058711477979236176+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.709051874530452+0j)
  (1, 1)	(0.29094812546954796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.709051874530452+0j)
  (1, 1)	(0.29094812546954796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.709051874530452+0j)
  (1, 1)	(0.29094812546954796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.709051874530452+0j)
  (1, 1)	(0.29094812546954796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.051541598296402744+0j)
  (1, 1)	(0.9484584017035973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.051541598296402744+0j)
  (1, 1)	(0.9484584017035973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.051541598296402744+0j)
  (1, 1)	(0.9484584017035973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.051541598296402744+0j)
  (1, 1)	(0.9484584017035973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9923157253660512+0j)
  (1, 1)	(0.007684274633948767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9923157253660512+0j)
  (1, 1)	(0.007684274633948767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9923157253660512+0j)
  (1, 1)	(0.007684274633948767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9923157253660512+0j)
  (1, 1)	(0.007684274633948767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9817927791332925+0j)
  (0, 1)	(0.02901592741168888+0.12923734382820226j)
  (1, 0)	(0.02901592741168888-0.12923734382820226j)
  (1, 1)	(0.0182072208667075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9817927791332925+0j)
  (0, 1)	(0.02901592741168888+0.12923734382820226j)
  (1, 0)	(0.02901592741168888-0.12923734382820226j)
  (1, 1)	(0.0182072208667075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9817927791332925+0j)
  (0, 1)	(0.02901592741168888+0.12923734382820226j)
  (1, 0)	(0.02901592741168888-0.12923734382820226j)
  (1, 1)	(0.0182072208667075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9817927791332925+0j)
  (0, 1)	(0.02901592741168888+0.12923734382820226j)
  (1, 0)	(0.02901592741168888-0.12923734382820226j)
  (1, 1)	(0.0182072208667075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10891171317498356+0j)
  (1, 1)	(0.8910882868250164+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10891171317498356+0j)
  (1, 1)	(0.8910882868250164+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10891171317498356+0j)
  (1, 1)	(0.8910882868250164+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10891171317498356+0j)
  (1, 1)	(0.8910882868250164+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23756467242547466+0j)
  (1, 1)	(0.7624353275745253+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23756467242547466+0j)
  (1, 1)	(0.7624353275745253+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23756467242547466+0j)
  (1, 1)	(0.7624353275745253+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23756467242547466+0j)
  (1, 1)	(0.7624353275745253+0j)"
