Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5688692154676316+0j)
  (0, 1)	(-0.2429314353523171-0.019172780368022845j)
  (1, 0)	(-0.2429314353523171+0.019172780368022845j)
  (1, 1)	(0.4311307845323683+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5688692154676316+0j)
  (0, 1)	(-0.2429314353523171-0.019172780368022845j)
  (1, 0)	(-0.2429314353523171+0.019172780368022845j)
  (1, 1)	(0.4311307845323683+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5688692154676316+0j)
  (0, 1)	(-0.2429314353523171-0.019172780368022845j)
  (1, 0)	(-0.2429314353523171+0.019172780368022845j)
  (1, 1)	(0.4311307845323683+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.041936833555031264+0j)
  (1, 1)	(0.9580631664449689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.041936833555031264+0j)
  (1, 1)	(0.9580631664449689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.041936833555031264+0j)
  (1, 1)	(0.9580631664449689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9964629471668851+0j)
  (1, 1)	(0.003537052833115012+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9964629471668851+0j)
  (1, 1)	(0.003537052833115012+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9964629471668851+0j)
  (1, 1)	(0.003537052833115012+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03322029026050226+0j)
  (0, 1)	(0.17506753651180534-0.01909116419200028j)
  (1, 0)	(0.17506753651180534+0.01909116419200028j)
  (1, 1)	(0.9667797097394978+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03322029026050226+0j)
  (0, 1)	(0.17506753651180534-0.01909116419200028j)
  (1, 0)	(0.17506753651180534+0.01909116419200028j)
  (1, 1)	(0.9667797097394978+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03322029026050226+0j)
  (0, 1)	(0.17506753651180534-0.01909116419200028j)
  (1, 0)	(0.17506753651180534+0.01909116419200028j)
  (1, 1)	(0.9667797097394978+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4651985994323165+0j)
  (0, 1)	(-0.15666671062936413-0.08851365649047546j)
  (1, 0)	(-0.15666671062936413+0.08851365649047546j)
  (1, 1)	(0.5348014005676835+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4651985994323165+0j)
  (0, 1)	(-0.15666671062936413-0.08851365649047546j)
  (1, 0)	(-0.15666671062936413+0.08851365649047546j)
  (1, 1)	(0.5348014005676835+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4651985994323165+0j)
  (0, 1)	(-0.15666671062936413-0.08851365649047546j)
  (1, 0)	(-0.15666671062936413+0.08851365649047546j)
  (1, 1)	(0.5348014005676835+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5101341675309311+0j)
  (1, 1)	(0.4898658324690689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5101341675309311+0j)
  (1, 1)	(0.4898658324690689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5101341675309311+0j)
  (1, 1)	(0.4898658324690689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08523543629324114+0j)
  (0, 1)	(-0.2655564102048531-0.013604046903571882j)
  (1, 0)	(-0.2655564102048531+0.013604046903571882j)
  (1, 1)	(0.9147645637067588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08523543629324114+0j)
  (0, 1)	(-0.2655564102048531-0.013604046903571882j)
  (1, 0)	(-0.2655564102048531+0.013604046903571882j)
  (1, 1)	(0.9147645637067588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08523543629324114+0j)
  (0, 1)	(-0.2655564102048531-0.013604046903571882j)
  (1, 0)	(-0.2655564102048531+0.013604046903571882j)
  (1, 1)	(0.9147645637067588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8912403949779604+0j)
  (1, 1)	(0.10875960502203959+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8912403949779604+0j)
  (1, 1)	(0.10875960502203959+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8912403949779604+0j)
  (1, 1)	(0.10875960502203959+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4261677115373882+0j)
  (1, 1)	(0.5738322884626119+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4261677115373882+0j)
  (1, 1)	(0.5738322884626119+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4261677115373882+0j)
  (1, 1)	(0.5738322884626119+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8372288867681397+0j)
  (1, 1)	(0.1627711132318603+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8372288867681397+0j)
  (1, 1)	(0.1627711132318603+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8372288867681397+0j)
  (1, 1)	(0.1627711132318603+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9371097046891835+0j)
  (1, 1)	(0.06289029531081643+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9371097046891835+0j)
  (1, 1)	(0.06289029531081643+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9371097046891835+0j)
  (1, 1)	(0.06289029531081643+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5946555902367154+0j)
  (1, 1)	(0.40534440976328456+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5946555902367154+0j)
  (1, 1)	(0.40534440976328456+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5946555902367154+0j)
  (1, 1)	(0.40534440976328456+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8385076463168027+0j)
  (1, 1)	(0.16149235368319728+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8385076463168027+0j)
  (1, 1)	(0.16149235368319728+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8385076463168027+0j)
  (1, 1)	(0.16149235368319728+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.00912482883995205+0j)
  (1, 1)	(0.990875171160048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.00912482883995205+0j)
  (1, 1)	(0.990875171160048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.00912482883995205+0j)
  (1, 1)	(0.990875171160048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5764789578393937+0j)
  (0, 1)	(0.10684929148683082+0.23100676345890064j)
  (1, 0)	(0.10684929148683082-0.23100676345890064j)
  (1, 1)	(0.42352104216060626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5764789578393937+0j)
  (0, 1)	(0.10684929148683082+0.23100676345890064j)
  (1, 0)	(0.10684929148683082-0.23100676345890064j)
  (1, 1)	(0.42352104216060626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5764789578393937+0j)
  (0, 1)	(0.10684929148683082+0.23100676345890064j)
  (1, 0)	(0.10684929148683082-0.23100676345890064j)
  (1, 1)	(0.42352104216060626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22422088522446332+0j)
  (1, 1)	(0.7757791147755366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22422088522446332+0j)
  (1, 1)	(0.7757791147755366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22422088522446332+0j)
  (1, 1)	(0.7757791147755366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5284685955971511+0j)
  (1, 1)	(0.47153140440284885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5284685955971511+0j)
  (1, 1)	(0.47153140440284885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5284685955971511+0j)
  (1, 1)	(0.47153140440284885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38597333024558966+0j)
  (0, 1)	(0.1476784458513664+0.25732000224384544j)
  (1, 0)	(0.1476784458513664-0.25732000224384544j)
  (1, 1)	(0.6140266697544102+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38597333024558966+0j)
  (0, 1)	(0.1476784458513664+0.25732000224384544j)
  (1, 0)	(0.1476784458513664-0.25732000224384544j)
  (1, 1)	(0.6140266697544102+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38597333024558966+0j)
  (0, 1)	(0.1476784458513664+0.25732000224384544j)
  (1, 0)	(0.1476784458513664-0.25732000224384544j)
  (1, 1)	(0.6140266697544102+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8376502698401173+0j)
  (1, 1)	(0.16234973015988274+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8376502698401173+0j)
  (1, 1)	(0.16234973015988274+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8376502698401173+0j)
  (1, 1)	(0.16234973015988274+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7701039117884678+0j)
  (0, 1)	(-0.3345919017016221-0.11063419352666272j)
  (1, 0)	(-0.3345919017016221+0.11063419352666272j)
  (1, 1)	(0.22989608821153218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7701039117884678+0j)
  (0, 1)	(-0.3345919017016221-0.11063419352666272j)
  (1, 0)	(-0.3345919017016221+0.11063419352666272j)
  (1, 1)	(0.22989608821153218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7701039117884678+0j)
  (0, 1)	(-0.3345919017016221-0.11063419352666272j)
  (1, 0)	(-0.3345919017016221+0.11063419352666272j)
  (1, 1)	(0.22989608821153218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3030205450948805+0j)
  (1, 1)	(0.6969794549051195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3030205450948805+0j)
  (1, 1)	(0.6969794549051195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3030205450948805+0j)
  (1, 1)	(0.6969794549051195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6018762253421681+0j)
  (0, 1)	(-0.2845502512514377+0.012241293844007954j)
  (1, 0)	(-0.2845502512514377-0.012241293844007954j)
  (1, 1)	(0.398123774657832+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6018762253421681+0j)
  (0, 1)	(-0.2845502512514377+0.012241293844007954j)
  (1, 0)	(-0.2845502512514377-0.012241293844007954j)
  (1, 1)	(0.398123774657832+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6018762253421681+0j)
  (0, 1)	(-0.2845502512514377+0.012241293844007954j)
  (1, 0)	(-0.2845502512514377-0.012241293844007954j)
  (1, 1)	(0.398123774657832+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09979946709385304+0j)
  (1, 1)	(0.9002005329061469+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09979946709385304+0j)
  (1, 1)	(0.9002005329061469+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09979946709385304+0j)
  (1, 1)	(0.9002005329061469+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.28444336560290756+0j)
  (0, 1)	(0.08050398280597312-0.34080260838829335j)
  (1, 0)	(0.08050398280597312+0.34080260838829335j)
  (1, 1)	(0.7155566343970923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.28444336560290756+0j)
  (0, 1)	(0.08050398280597312-0.34080260838829335j)
  (1, 0)	(0.08050398280597312+0.34080260838829335j)
  (1, 1)	(0.7155566343970923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.28444336560290756+0j)
  (0, 1)	(0.08050398280597312-0.34080260838829335j)
  (1, 0)	(0.08050398280597312+0.34080260838829335j)
  (1, 1)	(0.7155566343970923+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.476026188949899+0j)
  (0, 1)	(0.02779760759843127-0.14849786809706306j)
  (1, 0)	(0.02779760759843127+0.14849786809706306j)
  (1, 1)	(0.523973811050101+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.476026188949899+0j)
  (0, 1)	(0.02779760759843127-0.14849786809706306j)
  (1, 0)	(0.02779760759843127+0.14849786809706306j)
  (1, 1)	(0.523973811050101+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.476026188949899+0j)
  (0, 1)	(0.02779760759843127-0.14849786809706306j)
  (1, 0)	(0.02779760759843127+0.14849786809706306j)
  (1, 1)	(0.523973811050101+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19203376113096032+0j)
  (1, 1)	(0.8079662388690397+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19203376113096032+0j)
  (1, 1)	(0.8079662388690397+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19203376113096032+0j)
  (1, 1)	(0.8079662388690397+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.890419795437415+0j)
  (1, 1)	(0.1095802045625849+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.890419795437415+0j)
  (1, 1)	(0.1095802045625849+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.890419795437415+0j)
  (1, 1)	(0.1095802045625849+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4495909464930758+0j)
  (1, 1)	(0.5504090535069244+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4495909464930758+0j)
  (1, 1)	(0.5504090535069244+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4495909464930758+0j)
  (1, 1)	(0.5504090535069244+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3356651883450176+0j)
  (0, 1)	(0.03413806440969454+0.33038998709099054j)
  (1, 0)	(0.03413806440969454-0.33038998709099054j)
  (1, 1)	(0.6643348116549825+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3356651883450176+0j)
  (0, 1)	(0.03413806440969454+0.33038998709099054j)
  (1, 0)	(0.03413806440969454-0.33038998709099054j)
  (1, 1)	(0.6643348116549825+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3356651883450176+0j)
  (0, 1)	(0.03413806440969454+0.33038998709099054j)
  (1, 0)	(0.03413806440969454-0.33038998709099054j)
  (1, 1)	(0.6643348116549825+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.284131318871064+0j)
  (0, 1)	(-0.3434944514903786-0.06842271508473954j)
  (1, 0)	(-0.3434944514903786+0.06842271508473954j)
  (1, 1)	(0.7158686811289359+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.284131318871064+0j)
  (0, 1)	(-0.3434944514903786-0.06842271508473954j)
  (1, 0)	(-0.3434944514903786+0.06842271508473954j)
  (1, 1)	(0.7158686811289359+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.284131318871064+0j)
  (0, 1)	(-0.3434944514903786-0.06842271508473954j)
  (1, 0)	(-0.3434944514903786+0.06842271508473954j)
  (1, 1)	(0.7158686811289359+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49540700172792945+0j)
  (0, 1)	(-0.032986737988522113-0.05884455898970286j)
  (1, 0)	(-0.032986737988522113+0.05884455898970286j)
  (1, 1)	(0.5045929982720704+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49540700172792945+0j)
  (0, 1)	(-0.032986737988522113-0.05884455898970286j)
  (1, 0)	(-0.032986737988522113+0.05884455898970286j)
  (1, 1)	(0.5045929982720704+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49540700172792945+0j)
  (0, 1)	(-0.032986737988522113-0.05884455898970286j)
  (1, 0)	(-0.032986737988522113+0.05884455898970286j)
  (1, 1)	(0.5045929982720704+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8506200202301717+0j)
  (0, 1)	(0.06638833084795588-0.31677091499217863j)
  (1, 0)	(0.06638833084795588+0.31677091499217863j)
  (1, 1)	(0.14937997976982836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8506200202301717+0j)
  (0, 1)	(0.06638833084795588-0.31677091499217863j)
  (1, 0)	(0.06638833084795588+0.31677091499217863j)
  (1, 1)	(0.14937997976982836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8506200202301717+0j)
  (0, 1)	(0.06638833084795588-0.31677091499217863j)
  (1, 0)	(0.06638833084795588+0.31677091499217863j)
  (1, 1)	(0.14937997976982836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4804538910472495+0j)
  (0, 1)	(0.07233432108149736-0.11640341144504239j)
  (1, 0)	(0.07233432108149736+0.11640341144504239j)
  (1, 1)	(0.5195461089527506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4804538910472495+0j)
  (0, 1)	(0.07233432108149736-0.11640341144504239j)
  (1, 0)	(0.07233432108149736+0.11640341144504239j)
  (1, 1)	(0.5195461089527506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4804538910472495+0j)
  (0, 1)	(0.07233432108149736-0.11640341144504239j)
  (1, 0)	(0.07233432108149736+0.11640341144504239j)
  (1, 1)	(0.5195461089527506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5638213746761012+0j)
  (1, 1)	(0.4361786253238988+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5638213746761012+0j)
  (1, 1)	(0.4361786253238988+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5638213746761012+0j)
  (1, 1)	(0.4361786253238988+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5877251348639915+0j)
  (0, 1)	(-0.2688513516929803+0.007258579960150023j)
  (1, 0)	(-0.2688513516929803-0.007258579960150023j)
  (1, 1)	(0.41227486513600864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5877251348639915+0j)
  (0, 1)	(-0.2688513516929803+0.007258579960150023j)
  (1, 0)	(-0.2688513516929803-0.007258579960150023j)
  (1, 1)	(0.41227486513600864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5877251348639915+0j)
  (0, 1)	(-0.2688513516929803+0.007258579960150023j)
  (1, 0)	(-0.2688513516929803-0.007258579960150023j)
  (1, 1)	(0.41227486513600864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6708051102127762+0j)
  (1, 1)	(0.3291948897872239+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6708051102127762+0j)
  (1, 1)	(0.3291948897872239+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6708051102127762+0j)
  (1, 1)	(0.3291948897872239+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5728989534077573+0j)
  (1, 1)	(0.42710104659224263+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5728989534077573+0j)
  (1, 1)	(0.42710104659224263+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5728989534077573+0j)
  (1, 1)	(0.42710104659224263+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49439334013698266+0j)
  (0, 1)	(-0.00878764013002245-0.07393624263054897j)
  (1, 0)	(-0.00878764013002245+0.07393624263054897j)
  (1, 1)	(0.5056066598630173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49439334013698266+0j)
  (0, 1)	(-0.00878764013002245-0.07393624263054897j)
  (1, 0)	(-0.00878764013002245+0.07393624263054897j)
  (1, 1)	(0.5056066598630173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49439334013698266+0j)
  (0, 1)	(-0.00878764013002245-0.07393624263054897j)
  (1, 0)	(-0.00878764013002245+0.07393624263054897j)
  (1, 1)	(0.5056066598630173+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07311876767766314+0j)
  (1, 1)	(0.9268812323223369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07311876767766314+0j)
  (1, 1)	(0.9268812323223369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07311876767766314+0j)
  (1, 1)	(0.9268812323223369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5443398781764246+0j)
  (1, 1)	(0.4556601218235755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5443398781764246+0j)
  (1, 1)	(0.4556601218235755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5443398781764246+0j)
  (1, 1)	(0.4556601218235755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49264308132064694+0j)
  (0, 1)	(-0.05086857805224169+0.06827194109871748j)
  (1, 0)	(-0.05086857805224169-0.06827194109871748j)
  (1, 1)	(0.507356918679353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49264308132064694+0j)
  (0, 1)	(-0.05086857805224169+0.06827194109871748j)
  (1, 0)	(-0.05086857805224169-0.06827194109871748j)
  (1, 1)	(0.507356918679353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49264308132064694+0j)
  (0, 1)	(-0.05086857805224169+0.06827194109871748j)
  (1, 0)	(-0.05086857805224169-0.06827194109871748j)
  (1, 1)	(0.507356918679353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4292579067669155+0j)
  (0, 1)	(0.23873608466638263-0.061141537445941654j)
  (1, 0)	(0.23873608466638263+0.061141537445941654j)
  (1, 1)	(0.5707420932330846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4292579067669155+0j)
  (0, 1)	(0.23873608466638263-0.061141537445941654j)
  (1, 0)	(0.23873608466638263+0.061141537445941654j)
  (1, 1)	(0.5707420932330846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4292579067669155+0j)
  (0, 1)	(0.23873608466638263-0.061141537445941654j)
  (1, 0)	(0.23873608466638263+0.061141537445941654j)
  (1, 1)	(0.5707420932330846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7116203969418957+0j)
  (1, 1)	(0.28837960305810434+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7116203969418957+0j)
  (1, 1)	(0.28837960305810434+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7116203969418957+0j)
  (1, 1)	(0.28837960305810434+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6108714114134637+0j)
  (0, 1)	(-0.23861150715978974+0.17132139483079822j)
  (1, 0)	(-0.23861150715978974-0.17132139483079822j)
  (1, 1)	(0.3891285885865363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6108714114134637+0j)
  (0, 1)	(-0.23861150715978974+0.17132139483079822j)
  (1, 0)	(-0.23861150715978974-0.17132139483079822j)
  (1, 1)	(0.3891285885865363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6108714114134637+0j)
  (0, 1)	(-0.23861150715978974+0.17132139483079822j)
  (1, 0)	(-0.23861150715978974-0.17132139483079822j)
  (1, 1)	(0.3891285885865363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1885424682462101+0j)
  (0, 1)	(0.1854326233244881-0.28820250829661825j)
  (1, 0)	(0.1854326233244881+0.28820250829661825j)
  (1, 1)	(0.8114575317537899+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1885424682462101+0j)
  (0, 1)	(0.1854326233244881-0.28820250829661825j)
  (1, 0)	(0.1854326233244881+0.28820250829661825j)
  (1, 1)	(0.8114575317537899+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1885424682462101+0j)
  (0, 1)	(0.1854326233244881-0.28820250829661825j)
  (1, 0)	(0.1854326233244881+0.28820250829661825j)
  (1, 1)	(0.8114575317537899+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9191811492230343+0j)
  (0, 1)	(-0.22732680774890507-0.12679905352106965j)
  (1, 0)	(-0.22732680774890507+0.12679905352106965j)
  (1, 1)	(0.08081885077696561+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9191811492230343+0j)
  (0, 1)	(-0.22732680774890507-0.12679905352106965j)
  (1, 0)	(-0.22732680774890507+0.12679905352106965j)
  (1, 1)	(0.08081885077696561+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9191811492230343+0j)
  (0, 1)	(-0.22732680774890507-0.12679905352106965j)
  (1, 0)	(-0.22732680774890507+0.12679905352106965j)
  (1, 1)	(0.08081885077696561+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6688239178640706+0j)
  (0, 1)	(0.3278623232506641+0.06578133755708146j)
  (1, 0)	(0.3278623232506641-0.06578133755708146j)
  (1, 1)	(0.3311760821359294+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6688239178640706+0j)
  (0, 1)	(0.3278623232506641+0.06578133755708146j)
  (1, 0)	(0.3278623232506641-0.06578133755708146j)
  (1, 1)	(0.3311760821359294+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6688239178640706+0j)
  (0, 1)	(0.3278623232506641+0.06578133755708146j)
  (1, 0)	(0.3278623232506641-0.06578133755708146j)
  (1, 1)	(0.3311760821359294+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27956966185953364+0j)
  (0, 1)	(-0.1798643233436513-0.30149642681656463j)
  (1, 0)	(-0.1798643233436513+0.30149642681656463j)
  (1, 1)	(0.7204303381404663+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27956966185953364+0j)
  (0, 1)	(-0.1798643233436513-0.30149642681656463j)
  (1, 0)	(-0.1798643233436513+0.30149642681656463j)
  (1, 1)	(0.7204303381404663+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27956966185953364+0j)
  (0, 1)	(-0.1798643233436513-0.30149642681656463j)
  (1, 0)	(-0.1798643233436513+0.30149642681656463j)
  (1, 1)	(0.7204303381404663+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2825874054347748+0j)
  (1, 1)	(0.7174125945652252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2825874054347748+0j)
  (1, 1)	(0.7174125945652252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2825874054347748+0j)
  (1, 1)	(0.7174125945652252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18129319016296358+0j)
  (0, 1)	(-0.17675832182053183+0.2903708735931067j)
  (1, 0)	(-0.17675832182053183-0.2903708735931067j)
  (1, 1)	(0.8187068098370366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18129319016296358+0j)
  (0, 1)	(-0.17675832182053183+0.2903708735931067j)
  (1, 0)	(-0.17675832182053183-0.2903708735931067j)
  (1, 1)	(0.8187068098370366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18129319016296358+0j)
  (0, 1)	(-0.17675832182053183+0.2903708735931067j)
  (1, 0)	(-0.17675832182053183-0.2903708735931067j)
  (1, 1)	(0.8187068098370366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7857545425415019+0j)
  (0, 1)	(-0.3417731703314272+0.07506214370041092j)
  (1, 0)	(-0.3417731703314272-0.07506214370041092j)
  (1, 1)	(0.21424545745849805+0j)"
